2447,489,489,489,716,912,580,489,489,912,912
2448,489,489,489,843,839,839,489,489,489,839
2449,489,489,489,489,489,489,489,489,489,489
2450,490,490,490,465,490,490,490,490,490,490
2451,490,490,490,399,490,490,490,490,490,490
2452,490,490,490,0,490,490,490,490,490,490
2453,490,490,490,515,490,490,490,490,490,490
2454,490,490,490,608,490,490,490,490,490,490
2455,491,694,491,792,144,145,491,803,491,491
2456,491,491,491,611,843,843,491,491,491,491
2457,491,491,491,552,614,614,491,491,582,552
2458,491,609,491,955,491,491,491,609,491,609
2459,491,491,491,839,491,491,491,491,491,491
2460,492,492,492,588,492,492,492,492,492,492
2461,492,492,492,808,529,529,492,709,492,868
2462,526,492,492,786,492,492,492,492,492,492
2463,492,492,492,448,492,492,492,492,492,492
2464,410,410,519,410,410,410,410,410,519,410
2465,493,493,493,285,493,493,493,493,493,493
2466,493,493,493,492,493,493,493,493,493,493
2467,493,493,493,553,493,493,493,493,493,493
2468,493,493,493,786,493,493,493,493,493,493
2469,493,493,493,492,493,492,493,493,493,493
2470,494,494,494,515,695,695,494,494,494,778
2471,494,494,494,451,451,451,494,494,494,494
2472,494,577,577,494,577,577,494,494,577,577
2473,406,406,494,406,406,406,494,406,687,687
2474,494,494,494,442,494,494,494,494,494,494
2475,495,495,495,771,495,495,495,495,495,771
2476,495,799,495,743,495,495,495,495,495,454
2477,495,453,495,453,453,453,495,453,495,453
2478,495,495,495,495,495,495,495,495,495,495
2479,495,495,495,729,495,495,495,729,495,495
2480,700,619,496,578,721,721,496,496,496,578
2481,496,496,496,806,496,496,496,496,496,496
2482,470,470,549,949,855,855,470,470,721,721
2483,658,658,496,658,658,658,496,496,496,658
2484,496,496,496,721,496,496,496,496,496,496
2485,483,483,497,483,483,483,497,483,497,483
2486,884,884,884,884,884,884,884,884,497,884
2487,497,497,497,449,497,497,497,497,497,497
2488,483,562,483,562,483,483,497,497,483,497
2489,663,698,497,483,483,483,497,646,698,698
2490,498,498,498,415,498,498,498,498,498,498
2491,498,498,498,762,498,498,498,498,498,498
2492,498,498,498,569,498,498,498,498,498,498
2493,498,498,858,498,858,858,498,498,498,498
2494,498,498,498,415,498,498,498,498,498,498
2495,477,477,477,419,644,644,477,477,499,644
2496,499,999,499,813,589,999,499,499,499,499
2497,842,842,763,805,939,939,722,838,655,747
2498,695,425,813,425,499,499,777,777,425,425
2499,499,2,499,435,435,435,499,876,499,876
2500,500,832,500,972,500,500,500,500,500,500
2501,500,500,500,972,500,500,500,500,500,500
2502,979,888,489,760,888,888,525,525,733,733
2503,500,913,500,663,500,500,500,500,500,500
2504,500,500,500,977,500,500,500,500,500,500
2505,501,501,501,568,501,501,568,568,501,501
2506,884,884,884,663,884,884,399,501,884,884
2507,501,501,501,735,501,501,501,501,501,501
2508,501,501,501,735,578,578,501,501,501,501
2509,400,501,400,501,501,501,400,400,400,400
2510,502,882,502,785,882,882,774,806,774,806
2511,502,502,502,515,502,502,502,502,502,502
2512,630,473,630,502,502,502,502,502,630,630
2513,805,522,502,522,514,514,502,502,502,514
2514,502,633,502,801,502,502,502,502,502,502
2515,503,503,503,773,503,503,503,503,503,503
2516,503,503,503,804,503,503,503,503,503,503
2517,503,653,503,778,424,424,503,503,503,441
2518,503,503,503,418,503,440,503,503,503,503
2519,503,503,503,773,503,503,503,503,804,503
2520,504,504,504,967,504,504,504,968,504,504
2521,504,504,504,504,504,504,504,504,504,504
2522,504,504,504,441,504,504,504,504,504,504
2523,504,700,504,700,504,504,504,504,504,504
2524,504,504,504,725,504,504,504,504,504,504
2525,505,505,505,550,505,505,505,505,469,469
2526,505,505,505,572,505,505,505,505,505,505
2527,505,505,725,505,725,725,725,725,725,725
2528,504,504,505,504,968,968,505,504,504,504
2529,899,859,505,464,899,859,505,725,725,725
2530,827,827,827,646,402,402,827,827,827,827
2531,506,506,679,616,616,616,506,506,616,616
2532,592,592,506,592,506,506,506,506,592,592
2533,506,506,506,60,506,506,506,506,506,506
2534,506,823,506,421,506,506,506,506,512,512
2535,507,507,507,512,999,999,507,507,507,507
2536,507,507,507,828,507,507,507,507,507,507
2537,507,786,507,473,507,744,507,902,507,473
2538,507,804,507,770,507,507,507,507,507,804
2539,507,507,507,695,507,507,507,507,507,507
2540,508,508,508,810,508,508,508,508,508,508
2541,508,508,508,508,508,508,508,508,508,508
2542,508,508,508,878,508,508,508,508,508,508
2543,508,508,508,508,508,508,508,508,508,508
2544,508,508,508,810,810,508,508,508,508,508
2545,509,509,509,741,509,509,509,509,509,509
2546,509,509,509,624,509,509,509,509,860,860
2547,509,509,509,963,509,509,509,509,509,509
2548,509,509,509,582,509,509,509,509,509,509
2549,509,509,509,641,509,509,509,509,509,509
2550,510,510,510,839,510,510,510,718,510,718
2551,510,724,510,913,536,536,510,913,510,913
2552,510,510,510,510,510,510,510,510,510,510
2553,510,510,510,625,510,510,510,510,510,510
2554,510,510,510,913,510,510,510,510,510,510
2555,511,511,511,751,511,511,511,511,511,511
2556,511,511,511,581,511,511,511,511,511,511
2557,511,661,511,717,661,661,511,511,511,511
2558,511,511,511,468,627,791,511,511,511,511
2559,511,511,581,468,511,511,511,511,581,511
2560,512,512,512,473,512,783,512,512,512,512
2561,512,512,512,883,589,589,512,512,883,883
2562,512,512,512,473,512,512,512,512,512,473
2563,512,512,512,778,512,772,512,512,512,512
2564,512,512,622,473,459,430,626,626,512,507
2565,513,686,513,686,513,513,513,513,513,422
2566,763,905,513,905,905,905,513,413,872,872
2567,513,513,513,875,921,921,513,513,513,513
2568,513,513,513,470,492,492,513,513,513,513
2569,513,513,513,875,513,513,513,513,513,875
2570,788,788,514,788,514,514,514,788,514,514
2571,514,514,514,774,514,514,514,514,514,514
2572,514,514,514,476,514,514,514,514,514,514
2573,819,608,514,806,576,576,514,514,514,514
2574,514,514,514,634,49,49,514,514,514,514
2575,515,515,515,808,515,515,515,515,515,515
2576,800,800,515,800,800,800,498,498,498,498
2577,652,652,460,615,515,515,652,652,523,523
2578,515,515,515,865,865,865,515,865,865,865
2579,515,515,515,808,515,515,515,515,515,515
2580,520,520,520,516,516,516,520,516,520,520
2581,588,790,516,790,516,516,431,431,516,588
2582,516,317,516,674,516,684,516,674,516,893
2583,516,794,516,669,516,516,516,516,516,794
2584,516,516,516,490,516,516,516,516,516,516
2585,540,540,540,517,540,540,540,540,540,540
2586,517,517,517,718,517,517,517,517,517,517
2587,517,664,517,819,562,562,517,517,517,562
2588,517,517,517,540,517,517,517,517,517,517
2589,517,517,517,561,517,517,517,517,517,517
2590,518,518,518,802,518,518,518,518,652,652
2591,518,811,518,811,518,518,518,518,518,518
2592,518,518,518,882,518,518,518,518,518,518
2593,795,795,802,795,795,795,802,795,795,795
2594,711,518,971,464,254,254,971,971,971,971
2595,519,771,519,412,519,519,519,412,519,412
2596,519,492,519,876,519,519,519,519,519,519
2597,519,519,519,455,519,519,519,519,492,492
2598,469,469,743,881,743,743,884,881,743,743
2599,519,760,492,899,798,798,519,519,519,844
2600,520,520,520,421,520,520,520,520,520,520
2601,520,520,520,516,520,520,520,520,520,520
2602,520,743,520,743,520,794,520,520,520,520
2603,588,588,520,448,865,865,520,520,588,588
2604,520,520,520,516,520,520,520,520,520,520
2605,521,521,521,926,960,960,521,521,521,521
2606,521,521,521,470,521,521,521,521,521,521
2607,521,412,521,770,521,521,521,412,521,899
2608,521,521,521,828,521,521,521,521,521,521
2609,521,651,521,651,726,726,534,534,651,651
2610,522,522,522,191,522,522,522,522,522,522
2611,522,522,522,574,805,805,522,522,522,522
2612,519,767,522,720,478,478,522,522,522,519
2613,522,522,522,113,522,522,522,522,522,522
2614,522,522,522,768,522,522,522,522,522,522
2615,523,523,523,858,743,743,523,791,791,791
2616,523,523,523,401,875,875,523,523,523,523
2617,872,859,523,784,872,523,523,523,523,523
2618,523,523,523,840,879,879,523,523,523,523
2619,543,777,523,650,600,600,523,650,770,770
2620,524,524,524,461,524,524,524,524,524,461
2621,524,524,524,461,524,524,524,524,524,524
2622,461,490,461,515,765,765,461,731,461,543
2623,524,524,490,524,524,524,524,524,461,524
2624,461,461,461,524,524,461,461,461,461,524
2625,525,975,839,525,525,525,975,525,975,472
2626,701,888,839,646,839,724,525,554,839,975
2627,525,525,525,483,525,525,525,888,483,483
2628,525,525,525,718,525,525,525,525,525,525
2629,718,718,525,743,718,877,718,888,743,743
2630,526,526,526,471,526,526,526,422,526,526
2631,526,527,526,681,527,527,526,526,527,664
2632,526,673,526,859,846,546,526,526,526,859
2633,526,526,526,424,624,624,526,865,865,865
2634,526,526,527,526,527,527,526,526,526,526
2635,527,527,526,664,526,526,527,526,526,526
2636,527,527,527,782,527,527,527,527,527,527
2637,527,527,527,526,527,527,527,527,527,527
2638,527,527,527,913,664,664,527,620,664,664
2639,527,527,526,782,527,527,526,526,526,846
2640,528,528,528,759,528,528,528,528,528,528
2641,528,528,528,787,528,528,528,528,528,528
2642,528,528,528,707,528,528,528,528,528,528
2643,528,528,528,709,528,528,528,528,528,528
2644,528,528,528,826,528,528,528,528,528,528
2645,529,529,529,748,529,529,529,529,529,529
2646,411,411,591,411,452,452,443,443,411,411
2647,529,529,529,591,529,529,529,529,529,529
2648,529,459,529,618,529,529,529,529,529,999
2649,728,112,728,876,634,467,341,341,728,341
2650,481,481,481,530,860,860,481,481,860,860
2651,530,710,530,531,530,530,530,492,530,530
2652,530,530,530,531,530,530,530,530,530,530
2653,530,530,530,743,530,530,530,530,530,530
2654,531,531,531,826,531,531,531,531,531,531
2655,531,531,531,485,531,485,531,485,531,531
2656,826,826,531,409,507,507,531,531,531,426
2657,531,531,531,485,531,531,531,531,531,531
2658,531,531,531,530,531,531,531,531,531,531
2659,531,531,531,826,531,531,531,531,531,531
2660,532,559,532,872,532,532,532,706,532,532
2661,532,532,532,706,905,905,532,706,532,532
2662,532,532,532,762,532,532,532,532,532,532
2663,532,532,532,877,532,532,532,532,532,532
2664,532,526,532,526,579,579,532,532,532,526
2665,533,533,533,496,411,721,533,533,496,496
2666,533,533,533,452,533,533,533,533,533,533
2667,533,533,533,721,533,533,533,533,533,533
2668,533,533,533,824,533,533,533,533,533,533
2669,533,533,533,748,658,658,533,911,748,748
2670,534,791,534,791,534,534,534,534,534,534
2671,534,534,534,609,534,492,534,534,534,561
2672,534,534,534,778,534,534,534,534,534,534
2673,534,534,534,707,526,786,534,534,534,648
2674,534,651,534,651,534,534,534,534,534,534
2675,535,535,535,479,535,535,535,535,535,535
2676,535,535,535,479,535,535,535,535,535,535
2677,535,535,535,75,535,535,671,671,535,535
2678,535,535,535,479,535,535,535,535,535,535
2679,535,535,535,679,535,535,535,535,535,535
2680,536,536,536,497,540,540,540,540,540,540
2681,536,718,536,538,536,536,536,718,536,536
2682,780,780,536,871,914,914,536,536,780,780
2683,536,517,536,724,536,536,536,536,724,724
2684,449,449,449,576,449,449,449,449,449,449
2685,537,537,537,562,537,537,537,537,537,537
2686,537,537,537,795,537,537,537,537,537,537
2687,537,537,537,250,537,537,537,537,537,537
2688,537,537,537,264,537,537,537,537,537,537
2689,537,537,537,537,537,537,537,537,537,537
2690,538,538,497,829,538,538,538,538,538,716
2691,538,538,538,497,538,538,538,538,538,538
2692,538,538,538,497,538,538,538,538,538,538
2693,727,727,538,727,538,538,538,727,727,727
2694,538,538,743,538,538,538,538,538,538,538
2695,921,539,549,539,769,769,539,539,539,539
2696,489,489,539,489,900,900,539,640,539,556
2697,539,539,539,771,539,539,539,539,539,539
2698,893,893,539,636,539,539,539,539,921,921
2699,539,539,539,741,539,539,539,539,539,539
2700,540,540,540,460,536,536,540,540,540,540
2701,540,540,540,517,540,540,540,517,540,540
2702,554,554,540,554,540,540,540,554,540,540
2703,540,576,540,576,540,724,540,540,540,391
2704,540,540,540,437,540,540,540,540,540,540
2705,541,541,541,902,541,541,541,541,494,494
2706,541,541,541,494,541,541,541,541,541,541
2707,541,541,541,822,541,541,541,541,541,541
2708,541,541,541,541,541,541,541,541,541,541
2709,541,541,541,446,446,517,541,541,541,900
2710,542,542,542,541,542,542,542,542,542,542
2711,542,528,542,761,542,619,542,881,542,761
2712,541,541,542,541,541,541,542,541,542,541
2713,542,542,542,819,401,819,542,542,819,819
2714,542,542,542,644,542,542,542,542,542,542
2715,543,876,543,876,445,445,543,876,842,876
2716,543,543,543,650,543,543,543,543,543,543
2717,416,543,416,543,416,416,543,543,422,543
2718,543,543,422,850,543,543,543,543,543,882
2719,543,543,543,422,543,447,543,543,543,543
2720,544,544,544,469,544,544,544,544,544,544
2721,544,544,544,567,544,544,544,544,544,544
2722,544,544,544,909,544,544,544,518,544,909
2723,544,544,544,469,469,469,469,469,544,469
2724,544,756,544,756,756,605,544,756,544,412
2725,786,786,534,609,534,534,534,545,786,786
2726,545,545,545,423,545,545,545,545,545,545
2727,545,545,545,494,545,545,545,545,545,545
2728,545,723,545,473,545,545,545,545,545,723
2729,545,545,545,828,545,545,545,545,545,545
2730,546,570,546,471,546,546,546,546,546,546
2731,546,546,819,546,546,546,546,546,546,546
2732,819,546,819,776,819,819,819,819,819,546
2733,819,819,546,776,319,546,546,546,546,546
2734,546,546,546,620,546,546,546,546,546,587
2735,829,829,820,829,547,829,829,829,820,547
2736,547,547,547,705,547,547,547,547,547,547
2737,547,547,547,705,547,547,547,547,547,547
2738,547,547,547,565,547,547,547,547,547,547
2739,547,547,547,705,547,547,547,547,547,547
2740,548,548,548,851,548,548,548,548,548,548
2741,548,548,548,851,548,548,548,548,548,548
2742,548,598,548,745,548,548,548,598,548,598
2743,548,548,548,894,548,548,548,548,548,548
2744,548,598,548,598,564,564,548,548,598,424
2745,478,478,692,704,721,721,478,704,478,637
2746,549,446,549,922,886,886,549,922,549,549
2747,478,549,478,549,478,478,549,549,478,478
2748,549,921,549,692,549,549,921,921,549,921
2749,692,692,692,709,893,893,692,723,893,893
2750,550,550,550,653,550,505,550,505,505,505
2751,550,550,550,759,550,550,550,550,550,550
2752,550,550,550,710,550,550,550,550,550,710
2753,550,550,550,778,550,550,550,550,550,550
2754,550,550,626,673,878,878,550,550,626,550
2755,551,52,551,826,52,52,551,823,551,551
2756,551,551,551,855,666,855,551,686,551,651
2757,551,551,551,419,551,551,551,551,551,551
2758,551,551,551,818,551,551,551,551,551,551
2759,551,111,551,844,551,551,551,551,551,551
2760,552,552,552,903,552,643,552,903,552,552
2761,552,917,424,552,424,409,552,552,851,552
2762,552,552,552,911,552,552,552,552,552,911
2763,552,552,552,552,552,552,552,552,552,552
2764,401,546,880,546,776,523,880,641,880,546
2765,553,553,553,637,553,553,553,553,553,553
2766,553,458,553,772,553,420,553,553,553,553
2767,553,553,553,637,553,553,553,553,553,553
2768,526,742,526,742,526,706,526,742,742,742
2769,553,553,553,759,553,553,553,553,553,771
2770,554,554,554,536,554,554,554,554,554,554
2771,554,554,554,871,554,554,554,554,554,554
2772,554,554,554,554,554,554,554,554,554,554
2773,554,554,554,540,554,554,554,554,554,554
2774,554,554,554,405,554,554,554,554,554,554
2775,555,555,555,407,555,555,555,555,555,555
2776,555,555,555,864,555,555,555,555,555,555
2777,555,555,555,864,555,555,555,555,555,555
2778,555,555,555,864,555,555,555,555,555,555
2779,555,555,864,555,555,555,555,555,555,555
2780,556,556,556,827,556,556,556,556,556,556
2781,556,556,556,729,556,556,556,556,556,556
2782,548,651,556,851,548,556,556,851,556,648
2783,844,844,556,848,556,844,556,482,409,409
2784,556,556,556,857,556,556,556,556,556,857
2785,557,557,557,705,557,557,557,557,557,557
2786,557,557,557,795,557,557,557,557,557,557
2787,557,557,557,733,557,557,557,733,557,733
2788,557,557,557,552,557,557,557,557,557,557
2789,557,557,557,733,557,557,557,557,557,557
2790,749,769,558,783,882,657,558,749,558,769
2791,558,558,558,494,558,558,558,558,558,558
2792,558,558,683,558,558,558,558,558,558,558
2793,418,418,558,418,558,558,558,558,558,563
2794,558,558,558,558,558,558,558,558,558,558
2795,526,526,620,782,877,877,559,526,559,559
2796,523,523,523,733,523,523,559,559,523,523
2797,559,542,559,596,983,786,559,559,587,693
2798,790,790,559,533,533,533,559,559,533,533
2799,559,559,559,745,559,559,559,559,559,872
2800,560,560,560,615,560,560,560,560,560,560
2801,560,560,560,560,560,560,560,560,560,560
2802,560,560,560,555,560,560,560,560,560,560
2803,560,560,560,560,560,560,560,560,560,560
2804,560,560,560,788,560,560,560,560,560,560
2805,561,561,561,877,561,561,561,561,561,877
2806,561,561,561,864,561,561,561,561,561,561
2807,561,561,561,575,561,561,561,561,561,561
2808,561,561,561,867,561,561,561,561,561,561
2809,561,561,561,705,561,561,561,561,561,734
2810,562,562,562,497,562,562,562,562,562,562
2811,562,449,562,628,562,562,562,562,562,562
2812,974,562,562,974,562,562,562,562,562,562
2813,975,975,562,975,562,562,562,562,975,975
2814,562,460,562,833,525,525,562,833,562,562
2815,563,563,563,764,563,563,563,563,563,563
2816,563,563,563,418,563,418,563,563,563,563
2817,563,563,563,513,563,875,563,563,563,563
2818,563,418,563,418,563,563,563,418,563,418
2819,563,563,563,563,563,563,563,563,563,563
2820,564,564,564,536,564,564,564,564,564,564
2821,794,896,564,896,999,764,564,756,516,896
2822,564,564,564,831,564,564,564,564,564,564
2823,564,564,564,564,564,564,564,564,564,564
2824,564,564,564,743,564,564,564,743,564,743
2825,565,565,565,569,565,565,565,565,565,565
2826,565,565,565,819,582,582,565,565,565,860
2827,565,565,565,820,565,565,565,565,565,565
2828,565,565,565,864,561,561,565,565,555,555
2829,565,565,565,565,565,565,565,565,565,565
2830,566,566,566,513,566,566,566,566,566,566
2831,566,566,566,786,566,566,566,566,420,420
2832,566,566,566,566,566,566,566,566,566,566
2833,566,566,566,513,566,566,566,566,566,566
2834,566,566,566,513,566,566,566,566,566,566
2835,567,567,567,891,567,567,567,567,567,567
2836,567,633,567,892,818,818,618,618,813,633
2837,962,962,567,923,567,567,963,963,118,118
2838,567,405,567,662,567,469,567,567,567,567
2839,567,567,567,909,567,567,567,567,567,567
2840,568,696,568,248,283,283,568,250,568,971
2841,568,457,568,451,982,697,568,617,568,982
2842,568,568,568,474,715,461,568,568,568,568
2843,568,903,568,452,568,568,797,452,568,903
2844,568,568,568,568,568,568,568,568,568,568
2845,569,867,569,867,820,547,569,569,565,565
2846,569,569,569,757,569,569,569,675,569,407
2847,569,569,569,581,569,569,569,569,569,569
2848,569,569,569,867,569,569,569,569,569,569
2849,569,569,569,734,690,690,569,569,569,569
2850,570,570,570,643,643,643,570,570,570,570
2851,570,570,691,801,691,691,570,570,570,801
2852,570,570,570,863,570,570,570,570,570,570
2853,570,570,570,633,632,632,570,570,570,633
2854,570,570,570,606,570,570,570,570,570,570
2855,571,571,571,778,571,571,571,571,571,571
2856,571,571,571,707,571,571,571,571,571,571
2857,571,571,571,865,571,571,571,571,571,571
2858,863,637,863,571,708,708,863,571,863,561
2859,571,571,571,864,571,571,571,571,571,571
2860,572,572,572,966,572,572,572,572,572,572
2861,572,572,572,966,572,572,572,572,572,572
2862,572,572,572,503,896,896,572,572,503,503
2863,747,641,747,641,620,620,641,641,572,572
2864,883,406,572,406,887,887,572,562,572,611
2865,573,573,573,573,573,573,573,573,573,573
2866,573,573,573,621,573,573,573,573,573,573
2867,573,573,573,621,573,573,573,573,573,573
2868,573,573,573,439,573,573,573,573,573,573
2869,573,573,573,751,573,573,573,573,573,573
2870,574,574,574,733,574,574,574,574,574,574
2871,574,574,574,574,574,574,574,574,574,574
2872,574,574,574,722,574,574,574,429,574,574
2873,574,574,574,607,574,574,574,574,574,607
2874,522,522,491,60,491,491,722,722,491,491
2875,575,575,575,575,575,575,575,575,575,575
2876,575,575,575,621,864,864,575,575,575,575
2877,803,803,575,561,803,803,575,561,870,621
2878,575,575,575,609,575,575,575,575,575,575
2879,575,575,575,866,575,575,575,575,575,575
2880,576,576,576,427,576,576,576,576,576,576
2881,576,576,576,425,576,576,576,576,576,576
2882,576,694,576,517,576,576,576,576,872,694
2883,576,576,576,975,576,576,576,576,576,576
2884,576,576,576,693,576,576,576,576,576,576
2885,577,577,494,828,695,695,577,577,577,756
2886,577,577,577,494,577,577,577,577,577,577
2887,577,577,577,494,577,577,577,577,577,577
2888,577,892,577,570,885,885,577,577,570,570
2889,494,719,577,455,494,494,577,455,577,719
2890,578,601,578,601,578,578,578,578,578,601
2891,460,460,578,536,421,421,578,718,460,460
2892,578,578,982,601,982,982,982,982,982,578
2893,578,578,578,638,578,775,578,578,578,578
2894,982,982,578,982,578,578,578,578,578,578
2895,579,579,579,881,579,579,579,881,579,579
2896,579,579,579,881,579,579,579,579,579,579
2897,579,579,579,881,579,579,579,881,579,579
2898,579,579,579,791,579,579,579,579,579,579
2899,579,401,579,563,517,517,579,579,579,579
2900,580,580,580,556,580,580,580,580,580,580
2901,580,580,580,136,580,580,580,580,580,580
2902,580,580,580,489,580,580,580,580,580,580
2903,580,580,580,936,580,936,580,580,936,936
2904,580,634,580,391,580,580,580,580,580,580
2905,581,581,581,575,581,581,581,581,581,581
2906,581,581,581,753,839,687,581,581,581,581
2907,817,627,511,627,581,581,511,511,717,581
2908,581,581,581,581,581,581,581,581,581,581
2909,784,784,468,584,674,674,581,581,11,11
2910,943,943,738,47,825,825,738,738,943,943
2911,692,692,692,415,692,692,692,582,692,692
2912,582,582,582,953,582,582,582,582,582,582
2913,582,582,582,697,582,582,582,582,582,582
2914,860,865,860,582,582,582,582,582,582,582
2915,583,812,583,785,583,583,583,583,583,694
2916,583,583,583,561,583,583,583,583,583,583
2917,583,583,583,583,583,583,583,583,583,583
2918,583,731,583,816,583,846,583,583,583,583
2919,583,583,583,583,583,583,583,583,583,583
2920,968,968,469,435,659,659,464,883,435,435
2921,584,584,584,327,584,584,584,584,777,777
2922,584,584,584,677,584,616,584,584,584,584
2923,584,584,584,679,584,584,584,772,584,679
2924,584,584,584,868,584,584,584,584,584,584
2925,585,955,655,819,490,490,585,929,655,420
2926,585,898,585,898,631,631,585,631,585,585
2927,585,585,585,898,558,558,585,585,585,585
2928,585,585,585,568,585,585,585,585,585,585
2929,585,845,585,845,845,845,845,845,585,845
2930,586,586,586,609,586,586,586,586,586,586
2931,586,586,661,586,586,586,586,586,661,586
2932,586,586,586,820,820,820,586,586,586,820
2933,586,586,586,820,586,586,586,586,586,820
2934,586,586,586,847,586,586,586,586,586,586
2935,587,767,587,418,784,644,587,587,784,710
2936,587,587,587,458,587,587,587,587,845,845
2937,587,587,587,845,587,587,587,587,587,587
2938,634,634,745,599,724,724,587,428,745,913
2939,563,563,587,563,593,563,587,563,563,563
2940,588,588,588,666,588,588,588,492,588,588
2941,700,438,588,438,708,700,626,438,804,999
2942,588,588,588,790,588,588,588,588,588,588
2943,588,588,588,771,588,588,588,588,588,588
2944,588,588,588,470,516,516,588,614,588,588
2945,589,904,799,237,894,648,589,589,894,799
2946,851,589,651,589,762,762,589,589,651,762
2947,589,589,589,740,589,589,589,589,589,589
2948,793,793,793,868,697,697,793,793,793,793
2949,706,424,706,788,706,706,706,424,706,706
2950,590,688,590,482,771,811,590,811,590,848
2951,590,590,590,605,590,590,590,590,590,590
2952,590,590,590,531,590,590,590,590,590,590
2953,590,487,590,487,487,487,590,590,590,590
2954,590,329,590,435,906,906,590,508,590,739
2955,591,692,591,619,591,591,591,591,591,591
2956,591,496,591,496,591,591,591,591,591,591
2957,591,344,591,107,397,5,591,107,591,327
2958,591,591,591,808,868,868,591,591,861,861
2959,591,591,591,496,591,591,591,591,591,496
2960,592,592,592,487,592,592,592,592,592,592
2961,592,592,592,633,592,592,592,592,592,592
2962,592,592,592,633,592,592,592,592,592,592
2963,592,592,592,662,592,592,592,592,592,592
2964,592,592,592,485,592,592,592,592,592,592
2965,593,593,593,753,593,687,593,593,593,859
2966,593,593,593,710,629,584,593,593,593,593
2967,593,593,593,477,592,592,593,593,593,593
2968,593,881,593,743,593,593,593,593,593,593
2969,593,593,593,593,593,593,593,593,593,593
2970,594,594,594,594,594,594,594,594,594,594
2971,594,594,594,571,594,594,594,594,541,571
2972,594,579,594,882,594,594,594,594,594,594
2973,594,594,594,724,594,594,594,206,594,594
2974,594,594,594,562,594,594,594,594,594,594
2975,595,730,595,490,122,428,595,122,595,730
2976,595,866,595,730,866,866,866,866,730,866
2977,595,595,595,491,595,595,595,595,595,595
2978,621,621,621,595,621,621,621,621,621,621
2979,595,595,595,856,595,595,856,856,595,595
2980,596,596,491,792,596,596,491,596,491,491
2981,676,600,596,801,600,844,596,600,596,597
2982,596,596,596,587,50,50,596,596,596,587
2983,872,872,596,872,872,872,872,872,872,319
2984,12,391,8,76,94,373,596,596,8,76
2985,597,597,597,763,597,597,597,597,597,597
2986,597,597,597,818,597,597,597,597,597,597
2987,597,597,464,597,514,514,597,597,597,597
2988,655,655,655,909,490,490,615,691,655,655
2989,597,597,597,893,597,597,597,597,597,597
2990,762,762,598,470,762,762,598,762,762,762
2991,861,527,896,632,897,897,598,632,999,861
2992,605,485,485,745,882,882,485,485,534,786
2993,598,598,598,498,598,598,598,598,598,819
2994,811,811,598,846,811,811,598,846,598,831
2995,599,904,599,855,490,490,599,599,599,599
2996,599,599,599,492,961,961,599,599,599,599
2997,599,599,599,410,599,599,599,599,599,599
2998,599,599,599,971,599,599,599,599,599,599
2999,619,619,599,557,599,599,556,556,530,530
3000,464,464,600,893,597,597,464,464,597,464
3001,587,587,769,783,623,777,769,769,623,587
3002,473,473,596,763,818,477,763,763,596,792
3003,802,802,464,802,621,621,600,600,464,795
3004,600,600,600,778,759,759,600,600,600,600
3005,697,697,982,882,578,578,601,601,578,678
3006,578,882,601,435,713,811,601,601,601,747
3007,601,601,601,578,601,601,601,601,601,578
3008,689,689,601,824,601,601,689,885,578,578
3009,601,601,578,802,601,601,578,601,578,601
3010,602,602,602,702,602,602,602,602,602,843
3011,602,733,602,840,733,733,602,602,602,840
3012,602,602,602,702,602,602,602,602,602,602
3013,602,602,602,702,602,602,602,602,862,602
3014,602,602,602,416,416,416,602,602,416,416
3015,603,690,603,690,603,603,603,603,603,603
3016,603,603,603,879,603,603,603,603,603,603
3017,603,603,603,690,603,603,603,603,603,603
3018,603,603,603,699,603,603,603,603,603,603
3019,603,603,603,401,603,603,603,603,603,603
3020,604,604,604,528,786,786,604,604,604,604
3021,604,604,604,902,604,604,604,604,604,604
3022,604,604,604,604,604,604,604,604,604,604
3023,604,604,604,783,677,677,604,604,604,604
3024,604,604,604,604,604,604,604,604,604,604
3025,605,605,605,605,605,605,605,605,605,605
3026,605,605,605,605,605,605,605,605,605,605
3027,605,605,605,464,481,686,605,605,605,605
3028,681,681,590,681,681,605,605,605,605,681
3029,605,605,605,851,605,605,605,605,605,605
3030,606,518,606,518,643,643,606,774,684,673
3031,606,606,606,882,606,606,606,606,606,606
3032,606,606,606,606,606,606,606,606,606,606
3033,606,606,606,623,606,606,606,606,606,606
3034,606,606,606,939,710,695,606,606,606,939
3035,607,607,607,607,607,607,607,607,607,607
3036,607,607,607,607,607,607,607,607,607,607
3037,607,607,607,607,607,607,607,607,607,607
3038,607,607,607,528,607,607,607,607,607,607
3039,607,607,607,71,607,607,607,607,607,607
3040,608,608,474,621,474,474,608,608,474,522
3041,608,638,608,638,608,608,608,608,608,608
3042,608,608,608,824,608,608,608,608,608,608
3043,887,887,608,753,608,608,608,887,608,753
3044,816,777,491,791,784,784,608,608,608,788
3045,609,609,609,717,609,609,609,609,609,609
3046,609,609,609,654,609,609,609,609,609,609
3047,609,609,609,489,609,609,609,609,609,609
3048,609,609,609,575,609,609,609,609,609,609
3049,609,867,609,867,867,867,609,609,609,867
3050,610,610,610,841,610,610,610,610,610,610
3051,610,610,655,639,610,610,610,610,578,655
3052,610,610,610,841,610,841,610,610,610,610
3053,610,610,610,797,610,610,610,610,610,610
3054,834,869,982,869,683,401,834,608,869,401
