2558,511,569,511,511,627,791,511,511,511,511
2559,511,436,581,581,511,511,511,511,581,581
2560,512,783,512,512,512,783,512,512,512,512
2561,512,589,512,512,589,589,512,512,883,883
2562,512,473,512,512,512,512,512,512,512,512
2563,512,772,512,512,512,772,512,512,512,512
2564,512,859,622,473,459,430,626,626,512,473
2565,513,872,513,513,513,513,513,513,513,513
2566,763,905,513,905,905,905,513,513,872,872
2567,513,875,513,513,921,921,513,513,513,513
2568,513,875,513,513,492,492,513,513,513,513
2569,513,543,513,513,513,513,513,513,513,513
2570,788,514,514,514,514,514,514,514,514,514
2571,514,630,514,514,514,514,514,514,514,514
2572,514,788,514,514,514,514,514,514,514,514
2573,819,514,514,514,576,576,514,514,514,514
2574,514,292,514,514,49,49,514,514,514,514
2575,515,808,515,515,515,515,515,515,515,515
2576,800,860,515,515,800,800,498,498,498,498
2577,652,977,460,460,515,515,652,652,523,523
2578,515,509,515,865,865,865,515,865,865,865
2579,515,836,515,515,515,515,515,515,515,515
2580,520,516,520,520,516,516,520,520,520,520
2581,588,790,516,516,516,516,431,431,516,516
2582,516,818,516,674,516,684,516,516,516,516
2583,516,794,516,516,516,516,516,516,516,794
2584,516,490,516,516,516,516,516,516,516,516
2585,540,536,540,540,540,540,540,540,540,540
2586,517,540,517,517,517,517,517,517,517,517
2587,517,688,517,517,562,562,517,517,517,562
2588,517,540,517,517,517,517,517,517,517,517
2589,517,803,517,517,517,517,517,517,517,517
2590,518,802,518,518,518,518,518,518,652,652
2591,518,859,518,518,518,518,518,518,518,518
2592,518,802,518,518,518,518,518,518,518,518
2593,795,518,802,802,795,795,802,802,795,796
2594,711,518,971,633,254,254,971,971,971,971
2595,519,827,519,412,519,519,519,519,519,412
2596,519,492,519,519,519,519,519,519,519,519
2597,519,893,519,519,519,519,519,519,492,492
2598,469,705,743,743,743,743,884,884,743,743
2599,519,828,492,492,798,798,519,492,519,492
2600,520,421,520,520,520,520,520,520,520,520
2601,520,756,520,520,520,520,520,520,520,520
2602,520,344,520,520,520,794,520,520,520,743
2603,588,865,520,520,865,865,520,520,588,588
2604,520,516,520,520,520,520,520,520,520,520
2605,521,926,521,521,960,960,521,521,521,521
2606,521,909,521,521,521,521,521,521,521,521
2607,521,412,521,412,521,521,521,412,521,412
2608,521,926,521,521,521,521,521,521,521,521
2609,521,651,521,521,726,726,534,534,651,651
2610,522,690,522,522,522,522,522,522,522,522
2611,522,574,522,522,805,805,522,522,522,522
2612,519,767,522,522,478,478,522,522,522,522
2613,522,14,522,522,522,522,522,522,522,522
2614,522,768,522,522,522,522,522,522,522,522
2615,523,421,523,523,743,743,523,791,791,743
2616,523,652,523,523,875,875,523,523,523,523
2617,872,859,523,523,872,523,523,523,523,523
2618,523,840,523,523,879,879,523,523,523,840
2619,543,801,523,650,600,600,523,523,770,770
2620,524,461,524,524,524,524,524,524,524,461
2621,524,461,524,524,524,524,524,524,524,524
2622,461,490,461,461,765,765,461,496,461,543
2623,524,34,490,490,524,524,524,524,461,461
2624,461,636,461,461,524,461,461,461,461,461
2625,525,975,839,839,525,525,975,975,975,975
2626,701,580,839,405,839,724,525,821,839,839
2627,525,483,525,525,525,525,525,888,483,483
2628,525,718,525,525,525,525,525,525,525,525
2629,718,580,525,525,718,877,718,525,743,743
2630,526,471,526,526,526,526,526,526,526,532
2631,526,782,526,527,527,527,526,526,527,527
2632,526,882,526,526,846,546,526,526,526,711
2633,526,865,526,424,624,624,526,526,865,865
2634,526,782,527,527,527,527,526,527,526,526
2635,527,782,526,526,526,526,527,526,526,526
2636,527,754,527,527,527,527,527,527,527,527
2637,527,526,527,527,527,527,527,527,527,527
2638,527,620,527,782,664,664,527,620,664,664
2639,527,526,526,526,527,527,526,526,526,532
2640,528,759,528,528,528,528,528,528,528,485
2641,528,685,528,528,528,528,528,528,528,528
2642,528,487,528,528,528,528,528,528,528,528
2643,528,632,528,528,528,528,528,528,528,528
2644,528,826,528,528,528,528,528,528,528,528
2645,529,748,529,529,529,529,529,529,529,529
2646,411,443,591,591,452,452,443,443,411,443
2647,529,591,529,529,529,529,529,529,529,529
2648,529,459,529,529,529,529,529,529,529,999
2649,728,341,728,876,634,634,341,341,728,341
2650,481,800,481,481,860,860,481,481,860,860
2651,530,696,530,530,530,530,530,530,530,710
2652,530,688,530,530,530,530,530,530,530,530
2653,530,781,530,530,530,530,530,530,530,530
2654,531,826,531,531,531,531,531,531,531,531
2655,531,485,531,531,531,485,531,531,531,531
2656,826,778,531,826,507,507,531,531,531,426
2657,531,622,531,531,531,531,531,531,531,531
2658,531,826,531,531,531,531,531,531,531,531
2659,531,826,531,531,531,531,531,531,531,531
2660,532,559,532,706,532,532,532,532,532,532
2661,532,664,532,532,905,905,532,706,532,532
2662,532,827,532,532,532,532,532,532,532,532
2663,532,877,532,532,532,532,532,532,532,532
2664,532,527,532,532,579,579,532,532,532,526
2665,533,806,533,496,411,721,533,533,496,496
2666,533,452,533,533,533,533,533,533,533,533
2667,533,898,533,533,533,533,533,533,533,533
2668,533,772,533,533,533,533,533,533,533,533
2669,533,855,533,533,658,658,533,533,748,748
2670,534,791,534,534,534,534,534,534,534,534
2671,534,866,534,534,534,877,534,534,534,771
2672,534,897,534,534,534,534,534,534,534,534
2673,534,526,534,534,526,786,534,534,534,648
2674,534,651,534,534,534,534,534,534,534,651
2675,535,479,535,535,535,535,535,535,535,535
2676,535,479,535,535,535,535,535,535,535,535
2677,535,381,535,535,535,535,671,671,535,535
2678,535,710,535,535,535,535,535,535,535,535
2679,535,60,535,535,535,535,535,535,535,535
2680,536,718,536,536,540,540,540,540,540,540
2681,536,718,536,536,536,536,536,536,536,536
2682,780,536,536,536,914,914,536,536,780,871
2683,536,517,536,536,536,536,536,536,724,536
2684,449,536,449,449,449,449,449,449,449,449
2685,537,460,537,537,537,537,537,537,537,537
2686,537,795,537,537,537,537,537,537,537,537
2687,537,264,537,537,537,537,537,537,537,537
2688,537,197,537,537,537,537,537,537,537,537
2689,537,250,537,537,537,537,537,537,537,537
2690,538,716,497,497,538,538,538,538,538,716
2691,538,497,538,538,538,538,538,538,538,538
2692,538,497,538,538,538,538,538,538,538,538
2693,727,538,538,538,538,538,538,538,727,727
2694,538,718,743,743,538,538,538,743,538,743
2695,921,539,549,549,769,769,539,539,539,539
2696,489,640,539,539,900,900,539,539,539,539
2697,539,771,539,539,539,539,539,539,539,539
2698,893,709,539,539,539,539,539,539,921,921
2699,539,492,539,539,539,539,539,539,539,539
2700,540,536,540,540,536,536,540,540,540,536
2701,540,807,540,540,540,540,540,540,540,540
2702,554,540,540,540,540,540,540,540,540,540
2703,540,576,540,540,540,724,540,540,540,576
2704,540,554,540,540,540,540,540,540,540,540
2705,541,872,541,541,541,541,541,541,494,494
2706,541,822,541,541,541,541,541,541,541,541
2707,541,632,541,541,541,541,541,541,541,896
2708,541,629,541,541,541,541,541,541,541,541
2709,541,807,541,541,446,446,541,541,541,900
2710,542,822,542,542,542,542,542,542,542,542
2711,542,589,542,542,542,542,542,542,542,761
2712,541,813,542,542,541,541,542,542,542,542
2713,542,822,542,542,401,819,542,542,819,819
2714,542,644,542,542,542,542,542,542,542,542
2715,543,876,543,842,445,445,543,876,842,842
2716,543,813,543,543,543,543,543,543,543,543
2717,416,638,416,416,416,416,543,543,422,543
2718,543,422,422,422,543,543,543,543,543,882
2719,543,918,543,543,543,447,543,543,543,543
2720,544,302,544,544,544,544,544,544,544,544
2721,544,505,544,544,544,544,544,544,544,544
2722,544,505,544,544,544,544,544,544,544,544
2723,544,469,544,469,469,469,469,469,544,469
2724,544,828,544,544,756,605,544,544,544,544
2725,786,534,534,534,534,534,534,534,786,848
2726,545,556,545,545,545,545,545,545,545,545
2727,545,618,545,545,545,545,545,545,545,545
2728,545,677,545,545,545,545,545,545,545,723
2729,545,818,545,545,545,545,545,545,545,545
2730,546,524,546,402,546,546,546,546,546,546
2731,546,819,819,819,546,546,546,546,546,546
2732,819,546,819,819,819,819,819,819,819,819
2733,819,546,546,546,319,546,546,546,546,546
2734,546,882,546,546,546,546,546,546,546,587
2735,829,547,820,820,547,547,829,547,820,820
2736,547,829,547,547,547,547,547,547,547,547
2737,547,705,547,547,547,547,547,547,547,547
2738,547,820,547,547,547,547,547,547,547,547
2739,547,705,547,547,547,547,547,547,547,547
2740,548,754,548,548,548,548,548,548,548,548
2741,548,754,548,548,548,548,548,548,548,548
2742,548,732,548,851,548,548,548,598,548,598
2743,548,598,548,548,548,548,548,548,548,548
2744,548,598,548,548,564,564,548,548,598,598
2745,478,419,692,704,721,721,478,704,478,921
2746,549,664,549,549,886,886,549,549,549,549
2747,478,549,478,478,478,478,549,549,478,478
2748,549,921,549,692,549,549,921,921,549,549
2749,692,723,692,893,893,893,692,692,893,893
2750,550,804,550,550,550,505,550,550,505,505
2751,550,759,550,550,550,550,550,550,550,550
2752,550,740,550,710,550,550,550,550,550,710
2753,550,778,550,550,550,550,550,550,550,550
2754,550,759,626,626,878,878,550,550,626,626
2755,551,52,551,551,52,52,551,52,551,52
2756,551,897,551,551,666,855,551,551,551,651
2757,551,590,551,551,551,551,551,551,551,551
2758,551,629,551,551,551,551,551,551,551,551
2759,551,844,551,551,551,551,551,551,551,551
2760,552,903,552,903,552,643,552,552,552,552
2761,552,424,424,424,424,409,552,552,851,747
2762,552,533,552,552,552,552,552,552,552,552
2763,552,448,552,552,552,552,552,552,552,552
2764,401,819,880,819,776,523,880,819,880,862
2765,553,651,553,553,553,553,553,553,553,553
2766,553,458,553,553,553,553,553,553,553,553
2767,553,848,553,553,553,553,553,553,553,553
2768,526,742,526,742,526,706,526,526,742,742
2769,553,482,553,553,553,553,553,553,553,553
2770,554,536,554,554,554,554,554,554,554,554
2771,554,625,554,554,554,554,554,554,554,625
2772,554,693,554,554,554,554,554,554,554,554
2773,554,540,554,554,554,554,554,554,554,554
2774,554,908,554,554,554,554,554,554,554,554
2775,555,407,555,555,555,555,555,555,555,555
2776,555,864,555,555,555,555,555,555,555,555
2777,555,864,555,555,555,555,555,555,555,555
2778,555,757,555,555,555,555,555,555,555,555
2779,555,864,864,864,555,555,555,555,555,555
2780,556,489,556,556,556,556,556,556,556,556
2781,556,904,556,556,556,556,556,556,556,556
2782,548,845,556,651,548,556,556,556,556,648
2783,844,688,556,848,556,844,556,482,409,409
2784,556,857,556,556,556,556,556,556,556,556
2785,557,565,557,557,557,557,557,557,557,557
2786,557,693,557,557,557,557,557,557,557,557
2787,557,733,557,557,557,557,557,557,557,557
2788,557,552,557,557,557,557,557,557,557,557
2789,557,733,557,557,557,557,557,557,557,557
2790,749,416,558,783,882,657,558,558,558,769
2791,558,687,558,558,558,558,558,558,558,558
2792,558,776,683,558,558,558,558,558,558,558
2793,418,551,558,558,558,558,558,558,558,558
2794,558,683,558,558,558,558,558,558,558,558
2795,526,785,620,620,877,877,559,559,559,559
2796,523,433,523,523,523,523,559,559,523,523
2797,559,693,559,559,983,983,559,559,587,587
2798,790,533,559,559,533,533,559,559,533,533
2799,559,742,559,492,559,559,559,559,559,872
2800,560,518,560,560,560,560,560,560,560,560
2801,560,805,560,560,560,560,560,560,560,560
2802,560,625,560,560,560,560,560,560,560,560
2803,560,560,560,560,560,560,560,560,560,560
2804,560,774,560,560,560,560,560,560,560,560
2805,561,939,561,561,561,561,561,561,561,561
2806,561,575,561,561,561,561,561,561,561,561
2807,561,870,561,561,561,561,561,561,561,561
2808,561,632,561,561,561,561,561,561,561,561
2809,561,609,561,561,561,561,561,561,561,561
2810,562,497,562,562,562,562,562,562,562,562
2811,562,449,562,562,562,562,562,562,562,562
2812,974,562,562,562,562,562,562,562,562,562
2813,975,562,562,562,562,562,562,562,975,562
2814,562,460,562,562,525,525,562,562,562,562
2815,563,418,563,563,563,563,563,563,563,563
2816,563,418,563,563,563,418,563,563,563,563
2817,563,758,563,563,563,875,563,563,563,563
2818,563,418,563,563,563,563,563,563,563,418
2819,563,902,563,563,563,563,563,563,563,563
2820,564,669,564,564,564,564,564,564,564,564
2821,794,448,564,669,999,764,564,904,516,876
2822,564,831,564,564,564,564,564,564,564,564
2823,564,669,564,564,564,564,564,564,564,564
2824,564,743,564,564,564,564,564,564,564,564
2825,565,675,565,565,565,565,565,565,565,565
2826,565,865,565,565,582,582,565,565,565,565
2827,565,547,565,565,565,565,565,565,565,565
2828,565,555,565,867,561,561,565,565,555,555
2829,565,867,565,565,565,565,565,565,565,565
2830,566,875,566,566,566,566,566,566,566,566
2831,566,697,566,566,566,566,566,566,420,420
2832,566,566,566,566,566,566,566,566,566,566
2833,566,513,566,566,566,566,566,566,566,566
2834,566,770,566,566,566,566,566,566,566,566
2835,567,941,567,567,567,567,567,567,567,567
2836,567,677,567,567,818,818,618,618,813,813
2837,962,963,567,567,567,567,963,963,118,118
2838,567,405,567,567,567,469,567,567,567,567
2839,567,961,567,567,567,567,567,567,567,567
2840,568,643,568,568,283,283,568,250,568,971
2841,568,552,568,568,982,697,568,568,568,982
2842,568,474,568,568,715,715,568,568,568,474
2843,568,903,568,568,568,568,797,452,568,903
2844,568,568,568,568,568,568,568,568,568,568
2845,569,867,569,569,820,547,569,569,565,565
2846,569,757,569,569,569,569,569,569,569,757
2847,569,627,569,569,569,569,569,569,569,569
2848,569,867,569,569,569,569,569,569,569,569
2849,569,656,569,569,690,690,569,569,569,569
2850,570,801,570,570,643,643,570,570,570,570
2851,570,691,691,691,691,691,570,691,570,691
2852,570,686,570,570,570,570,570,570,570,570
2853,570,691,570,570,632,632,570,570,570,570
2854,570,818,570,570,570,570,570,570,570,570
2855,571,778,571,571,571,571,571,571,571,571
2856,571,707,571,571,571,571,571,571,571,571
2857,571,665,571,571,571,571,571,571,571,571
2858,863,458,863,863,708,708,863,863,863,863
2859,571,900,571,571,571,571,571,571,571,571
2860,572,441,572,572,572,572,572,572,572,572
2861,572,966,572,572,572,572,572,572,572,572
2862,572,647,572,572,896,896,572,572,503,503
2863,747,641,747,641,620,620,641,641,572,572
2864,883,449,572,572,887,887,572,562,572,611
2865,573,621,573,573,573,573,573,573,573,573
2866,573,621,573,573,573,573,573,573,573,573
2867,573,621,573,573,573,573,573,573,573,573
2868,573,450,573,573,573,573,573,573,573,573
2869,573,751,573,573,573,573,573,573,573,573
2870,574,429,574,574,574,574,574,574,574,574
2871,574,855,574,574,574,574,574,574,574,574
2872,574,640,574,574,574,574,574,429,574,574
2873,574,607,574,574,574,574,574,574,574,607
2874,522,544,491,491,491,491,722,491,491,491
2875,575,661,575,575,575,575,575,575,575,575
2876,575,561,575,575,864,864,575,575,575,575
2877,803,872,575,575,803,803,575,575,870,621
2878,575,717,575,575,575,575,575,575,575,575
2879,575,661,575,575,575,575,575,575,575,575
2880,576,449,576,576,576,576,576,576,576,576
2881,576,449,576,576,576,576,576,576,576,576
2882,576,694,576,576,576,576,576,576,872,694
2883,576,536,576,576,576,576,576,576,576,576
2884,576,121,576,576,576,576,576,576,576,576
2885,577,896,494,494,695,695,577,577,577,756
2886,577,494,577,577,577,577,577,577,577,577
2887,577,494,577,577,577,577,577,577,577,577
2888,577,414,577,577,885,885,577,577,570,570
2889,494,773,577,455,494,494,577,729,577,719
2890,578,601,578,578,578,578,578,578,578,578
2891,460,982,578,578,421,421,578,578,460,578
2892,578,982,982,982,982,982,982,982,982,982
2893,578,639,578,578,578,775,578,578,578,578
2894,982,564,578,578,578,578,578,578,578,578
2895,579,881,579,579,579,579,579,579,579,579
2896,579,881,579,579,579,579,579,579,579,579
2897,579,881,579,579,579,579,579,579,579,579
2898,579,581,579,579,579,579,579,579,579,579
2899,579,456,579,579,517,517,579,579,579,579
2900,580,399,580,580,580,580,580,580,580,580
2901,580,225,580,580,580,580,580,580,580,580
2902,580,738,580,580,580,580,580,580,580,580
2903,580,911,580,580,580,580,580,580,936,936
2904,580,864,580,580,580,580,580,580,580,580
2905,581,717,581,581,581,581,581,581,581,581
2906,581,446,581,581,839,839,581,581,581,581
2907,817,627,511,581,581,581,511,511,717,609
2908,581,409,581,581,581,581,581,581,581,581
2909,784,581,468,325,674,674,581,581,11,11
2910,943,721,738,738,825,825,738,738,943,943
2911,692,509,692,692,692,692,692,582,692,692
2912,582,588,582,582,582,582,582,582,582,582
2913,582,509,582,582,582,582,582,582,582,582
2914,860,865,860,582,582,582,582,582,582,582
2915,583,812,583,785,583,583,583,583,583,583
2916,583,561,583,583,583,583,583,583,583,583
2917,583,442,583,583,583,583,583,583,583,583
2918,583,731,583,583,583,846,583,583,583,731
2919,583,428,583,583,583,583,583,583,583,583
2920,968,901,469,435,659,659,464,901,435,435
2921,584,419,584,584,584,584,584,584,777,777
2922,584,75,584,584,584,584,584,584,584,75
2923,584,679,584,584,584,584,584,584,584,584
2924,584,552,584,584,584,584,584,584,584,584
2925,585,955,655,819,490,490,585,585,655,614
2926,585,438,585,585,631,631,585,585,585,631
2927,585,558,585,898,558,558,585,585,585,585
2928,585,903,585,585,585,585,585,585,585,585
2929,585,845,585,585,845,845,845,845,585,845
2930,586,621,586,586,586,586,586,586,586,586
2931,586,661,661,661,586,586,586,586,661,661
2932,586,820,586,586,820,820,586,586,586,820
2933,586,820,586,586,586,586,586,586,586,820
2934,586,621,586,586,586,586,586,586,586,586
2935,587,767,587,784,784,587,587,587,784,710
2936,587,845,587,695,587,784,587,587,845,845
2937,587,845,587,587,587,587,587,587,587,587
2938,634,505,745,599,724,724,587,587,745,597
2939,563,783,587,563,593,593,587,587,563,563
2940,588,893,588,588,588,588,588,588,588,588
2941,700,807,588,588,708,700,626,588,804,588
2942,588,790,588,588,588,588,588,588,588,588
2943,588,492,588,588,588,588,588,588,588,588
2944,588,470,588,588,516,516,588,614,588,588
2945,589,799,799,799,894,648,589,648,894,799
2946,851,589,651,651,762,762,589,589,651,651
2947,589,528,589,589,589,589,589,589,589,589
2948,793,558,793,793,697,697,793,793,793,793
2949,706,586,706,706,706,706,706,706,706,706
2950,590,811,590,688,771,811,590,688,590,482
2951,590,487,590,590,590,590,590,590,590,590
2952,590,508,590,590,590,590,590,590,590,590
2953,590,487,590,590,487,487,590,590,590,590
2954,590,29,590,876,906,906,590,508,590,590
2955,591,704,591,591,591,591,591,591,591,692
2956,591,496,591,591,591,591,591,591,591,591
2957,591,34,591,107,397,5,591,591,591,327
2958,591,788,591,591,868,868,591,591,861,861
2959,591,178,591,591,591,591,591,591,591,496
2960,592,487,592,592,592,592,592,592,592,592
2961,592,485,592,592,592,592,592,592,592,592
2962,592,828,592,592,592,592,592,592,592,592
2963,592,481,592,592,592,592,592,592,592,592
2964,592,848,592,592,592,592,592,592,592,592
2965,593,785,593,593,593,687,593,593,593,859
2966,593,710,593,593,629,629,593,593,593,593
2967,593,785,593,593,592,592,593,593,593,593
2968,593,687,593,593,593,593,593,593,593,593
2969,593,769,593,593,593,593,593,593,593,593
2970,594,594,594,594,594,594,594,594,594,594
2971,594,670,594,594,594,594,594,594,541,571
2972,594,579,594,594,594,594,594,594,594,594
2973,594,399,594,594,594,594,594,594,594,594
2974,594,792,594,594,594,594,594,594,594,594
2975,595,730,595,595,122,428,595,595,595,730
2976,595,866,595,866,866,866,866,866,730,866
2977,595,866,595,491,595,595,595,595,595,595
2978,621,595,621,621,621,621,621,621,621,621
2979,595,856,595,595,595,595,856,856,595,595
2980,596,518,491,491,596,596,491,491,491,491
2981,676,111,596,596,600,783,596,600,596,600
2982,596,792,596,596,50,50,596,596,596,596
2983,872,473,596,872,872,872,872,872,872,451
2984,12,845,8,334,94,373,596,596,8,377
2985,597,763,597,597,597,597,597,597,597,597
2986,597,464,597,597,597,597,597,597,597,597
2987,597,464,464,464,514,515,597,464,597,597
2988,655,615,655,762,490,490,615,691,655,655
2989,597,615,597,597,597,597,597,597,597,597
2990,762,745,598,598,762,762,598,598,762,762
2991,861,527,896,632,897,897,598,632,999,999
2992,605,482,485,485,882,882,485,485,534,482
2993,598,827,598,598,598,598,598,598,598,556
2994,811,598,598,598,811,811,598,846,598,598
2995,599,904,599,599,490,490,599,599,599,599
2996,599,750,599,599,961,961,599,599,599,599
2997,599,410,599,599,599,599,599,599,599,599
2998,599,898,599,599,599,599,599,599,599,599
2999,619,398,599,599,599,599,556,599,530,530
3000,464,597,600,600,597,597,464,464,597,597
3001,587,600,769,769,623,777,769,769,623,623
3002,473,547,596,763,818,477,763,763,596,792
3003,802,473,464,464,621,792,600,600,464,600
3004,600,778,600,778,759,759,600,600,600,600
3005,697,601,982,982,578,578,601,601,578,678
3006,578,650,601,598,713,713,601,601,601,747
3007,601,578,601,601,601,601,601,601,601,578
3008,689,824,601,601,601,601,689,689,578,578
3009,601,501,578,578,601,601,578,614,578,578
3010,602,702,602,602,602,602,602,602,602,602
3011,602,792,602,602,733,733,602,602,602,840
3012,602,702,602,602,602,602,602,602,602,602
3013,602,702,602,602,602,602,602,602,862,602
3014,602,819,602,602,416,416,602,602,416,416
3015,603,690,603,603,603,603,603,603,603,603
3016,603,730,603,603,603,603,603,603,603,603
3017,603,575,603,603,603,603,603,603,603,603
3018,603,401,603,603,603,603,603,603,603,603
3019,603,515,603,603,603,603,603,603,603,603
3020,604,786,604,604,786,786,604,604,604,604
3021,604,725,604,604,604,604,604,604,604,604
3022,604,604,604,604,604,604,604,604,604,604
3023,604,130,604,604,677,677,604,604,604,604
3024,604,604,604,604,604,604,604,604,604,604
3025,605,754,605,605,605,605,605,605,605,605
3026,605,632,605,605,605,605,605,605,605,605
3027,605,650,605,605,481,686,605,605,605,605
3028,681,590,590,590,681,605,605,605,605,590
3029,605,590,605,605,605,605,605,605,605,605
3030,606,615,606,606,643,643,606,606,684,673
3031,606,848,606,606,606,606,606,606,606,606
3032,606,814,606,606,606,606,606,606,606,606
3033,606,692,606,606,606,606,606,606,606,606
3034,606,710,606,606,710,695,606,606,606,939
3035,607,932,607,607,607,607,607,607,607,607
3036,607,607,607,607,607,607,607,607,607,607
3037,607,607,607,607,607,607,607,607,607,607
3038,607,773,607,607,607,607,607,607,607,607
3039,607,600,607,607,607,607,607,607,607,607
3040,608,523,474,474,474,474,608,608,474,474
3041,608,638,608,608,608,608,608,608,608,608
3042,608,533,608,608,608,608,608,608,608,608
3043,887,608,608,608,608,608,608,608,608,608
3044,816,394,491,491,784,784,608,608,608,608
3045,609,627,609,609,609,609,609,609,609,609
3046,609,654,609,609,609,609,609,609,609,609
3047,609,637,609,609,609,609,609,609,609,609
3048,609,717,609,609,609,609,609,609,609,609
3049,609,867,609,609,867,867,609,609,609,609
3050,610,759,610,610,610,610,610,610,610,610
3051,610,638,655,655,610,610,610,610,578,655
3052,610,841,610,610,610,610,610,610,610,610
3053,610,797,610,610,610,610,610,610,610,610
3054,834,678,982,869,683,683,834,834,869,490
3055,611,721,611,611,611,611,611,611,611,611
3056,611,640,611,611,640,640,611,611,611,611
3057,611,552,611,611,611,611,611,611,611,611
3058,611,775,611,794,921,921,611,611,611,611
3059,611,611,611,611,611,611,611,611,611,611
3060,612,690,612,612,603,603,612,612,612,612
3061,612,561,612,612,612,612,612,612,612,612
3062,612,791,612,612,612,612,612,612,612,612
3063,612,444,612,612,612,612,612,612,612,612
3064,612,665,612,612,612,612,612,612,612,612
3065,613,790,722,722,496,496,613,613,673,790
3066,613,659,613,613,804,945,613,613,613,470
3067,613,859,613,613,481,481,613,613,613,481
3068,613,678,613,613,613,613,613,613,613,613
3069,613,774,613,613,605,770,613,613,613,770
3070,614,549,614,614,614,549,614,614,614,614
3071,614,568,614,614,614,614,614,614,614,614
3072,614,496,614,614,614,614,614,614,614,614
3073,614,562,614,614,489,489,614,614,614,614
3074,614,558,614,614,614,614,614,614,614,614
3075,615,929,981,981,491,491,981,981,805,621
3076,615,696,615,615,796,796,615,615,615,615
3077,615,462,615,615,756,756,615,674,615,412
3078,615,597,615,615,615,615,615,615,615,615
3079,615,518,615,774,551,551,615,615,678,615
3080,616,364,616,616,616,616,616,616,616,616
3081,616,911,616,616,616,616,616,616,616,616
3082,616,50,616,616,616,616,616,616,616,616
3083,616,840,616,616,616,616,616,616,840,840
3084,616,111,616,616,47,47,616,616,616,616
3085,617,982,617,982,617,617,617,617,617,617
3086,617,909,617,617,886,886,617,617,617,617
3087,617,678,617,617,617,617,617,617,617,617
3088,457,420,617,823,823,823,617,823,823,823
3089,617,424,617,617,617,617,617,617,617,617
3090,618,488,618,618,618,618,618,618,618,618
3091,618,815,618,618,618,618,618,618,618,618
3092,968,969,618,618,868,868,809,809,968,968
3093,618,58,618,618,618,111,618,618,618,111
3094,618,784,618,618,618,618,618,813,618,618
3095,556,79,619,619,619,619,619,619,619,619
3096,619,562,818,818,304,304,619,619,619,818
3097,619,662,846,846,619,632,619,619,846,619
3098,495,641,495,495,495,495,619,879,495,541
3099,619,846,619,619,619,619,619,619,619,619
3100,918,620,620,620,673,806,620,620,620,620
3101,620,681,620,620,620,620,620,620,620,620
3102,620,916,620,620,620,620,620,620,620,620
3103,620,782,620,620,480,480,620,620,620,620
3104,620,508,681,681,681,681,681,681,681,681
3105,621,665,621,621,621,621,621,621,621,621
3106,421,489,421,791,421,421,421,843,421,203
3107,561,490,621,621,802,802,621,621,428,562
3108,621,665,621,621,621,621,621,621,621,621
3109,621,523,621,621,621,621,621,621,621,621
3110,622,828,622,622,686,686,622,622,622,551
3111,633,673,633,633,633,633,633,633,633,633
3112,740,622,622,622,740,622,740,622,622,622
3113,622,971,622,622,622,622,622,622,622,622
3114,622,643,622,622,622,622,622,622,622,622
3115,584,754,916,623,916,916,623,623,549,549
3116,623,418,623,623,623,623,623,623,623,623
3117,623,75,623,623,623,777,623,623,623,623
3118,623,111,623,623,769,769,623,623,623,769
3119,623,983,623,623,623,618,623,623,623,623
3120,624,454,624,624,624,624,624,624,624,743
3121,498,698,497,497,675,624,727,727,698,698
3122,624,788,454,440,454,454,454,454,454,454
3123,624,695,624,624,624,624,624,624,624,624
3124,624,687,624,624,624,624,624,624,624,624
3125,625,536,536,536,718,718,625,625,536,536
3126,471,830,694,745,595,595,625,625,758,491
3127,625,554,625,625,625,625,625,625,625,625
3128,625,693,814,693,576,576,814,814,693,693
3129,625,536,625,625,625,625,625,625,625,625
3130,626,794,626,626,626,626,626,626,902,929
3131,626,644,626,626,626,626,626,626,626,626
3132,626,510,626,480,446,510,626,583,626,867
3133,626,844,844,844,626,626,499,499,844,844
3134,626,448,626,626,844,844,626,626,626,549
3135,627,408,627,627,575,575,627,627,627,627
3136,627,670,627,627,627,627,627,627,627,627
3137,627,864,627,627,627,757,627,627,627,627
3138,982,514,627,704,929,929,627,627,614,467
3139,627,511,627,627,627,627,627,627,511,511
3140,628,628,628,628,628,628,628,628,628,628
3141,628,536,628,628,628,628,628,628,628,628
3142,628,536,403,403,628,628,628,628,536,536
3143,628,694,628,628,628,628,628,628,628,628
3144,694,870,471,471,628,628,694,694,694,471
3145,622,737,622,622,783,783,629,455,622,455
3146,629,110,629,629,629,629,629,629,629,600
3147,629,563,629,629,629,629,629,629,629,629
3148,629,711,629,629,629,629,629,629,629,629
3149,629,673,629,629,629,629,629,629,629,629
3150,630,999,6,6,630,630,630,502,502,502
3151,774,630,630,630,630,630,630,630,774,630
3152,630,514,630,630,630,630,514,514,630,630
3153,725,806,806,806,999,496,630,630,459,459
3154,630,597,630,630,630,630,630,630,597,597
3155,631,647,838,838,720,720,838,838,631,441
3156,898,631,898,898,585,585,631,631,631,631
3157,838,440,838,704,907,907,801,801,907,704
3158,585,697,929,929,697,697,697,697,697,697
3159,720,438,631,898,720,720,631,631,631,898
3160,632,848,632,632,632,632,632,632,632,632
3161,632,754,632,754,632,754,632,632,632,632
3162,846,543,422,422,846,846,423,523,650,543
3163,632,759,632,632,632,632,632,632,632,632
3164,632,754,632,632,754,754,632,632,759,759
3165,633,447,633,633,633,633,633,633,633,633
