2518,503,503,503,503,503,503,503,503,503,563
2519,503,503,503,503,503,503,503,503,804,503
2520,504,504,504,967,504,504,504,968,504,112
2521,504,504,504,504,504,504,504,504,504,505
2522,504,504,504,504,504,504,504,504,504,827
2523,504,700,504,700,504,504,504,504,504,700
2524,504,504,504,504,504,504,504,504,504,725
2525,505,505,505,550,505,505,505,505,469,711
2526,505,505,505,505,505,505,505,505,505,849
2527,505,725,725,725,725,725,725,725,725,505
2528,504,505,505,505,968,968,505,505,504,778
2529,899,859,505,504,899,859,505,899,725,560
2530,827,827,827,827,402,402,827,827,827,897
2531,506,506,679,679,616,616,506,506,616,455
2532,592,592,506,506,506,506,506,506,592,892
2533,506,506,506,506,506,506,506,506,506,545
2534,506,823,506,506,506,506,506,506,512,506
2535,507,507,507,507,999,999,507,507,507,512
2536,507,507,507,507,507,507,507,507,507,589
2537,507,688,507,473,507,744,507,507,507,622
2538,507,626,507,507,507,507,507,507,507,804
2539,507,507,507,507,507,507,507,507,507,790
2540,508,508,508,508,508,508,508,508,508,810
2541,508,508,508,508,508,508,508,508,508,508
2542,508,508,508,508,508,508,508,508,508,620
2543,508,508,508,508,508,508,508,508,508,891
2544,508,508,508,508,810,508,508,508,508,810
2545,509,509,509,509,509,509,509,509,509,497
2546,509,509,509,509,509,509,509,509,860,741
2547,509,509,509,509,509,509,509,509,509,963
2548,509,509,509,509,509,509,509,509,509,582
2549,509,509,509,509,509,509,509,509,509,428
2550,510,510,510,839,510,510,510,510,510,821
2551,510,536,510,724,536,536,510,913,510,50
2552,510,510,510,510,510,510,510,510,510,408
2553,510,510,510,510,510,510,510,510,510,625
2554,510,510,510,510,510,510,510,510,510,628
2555,511,511,511,511,511,511,511,511,511,864
2556,511,511,511,511,511,436,511,511,511,670
2557,511,511,511,511,661,661,511,511,511,751
2558,511,511,511,511,627,791,511,511,511,717
2559,511,511,581,581,511,511,511,511,581,511
2560,512,512,512,512,512,783,512,512,512,772
2561,512,512,512,512,589,589,512,512,883,512
2562,512,512,512,512,512,512,512,512,512,813
2563,512,512,512,512,512,772,512,512,512,772
2564,512,512,622,473,459,430,626,626,512,622
2565,513,686,513,686,513,513,513,513,513,753
2566,763,905,513,905,905,794,513,513,872,854
2567,513,513,513,513,921,921,513,513,513,875
2568,513,513,513,513,492,492,513,513,513,875
2569,513,513,513,513,513,513,513,513,513,787
2570,788,788,514,514,514,514,514,788,514,788
2571,514,514,514,514,514,514,514,514,514,710
2572,514,514,514,514,514,514,514,514,514,910
2573,819,819,514,514,576,576,514,514,514,758
2574,514,514,514,514,49,49,514,514,514,608
2575,515,515,515,515,515,515,515,515,515,903
2576,800,800,515,515,800,800,498,498,498,860
2577,652,652,460,460,515,515,652,652,523,460
2578,515,515,515,515,865,879,515,808,865,515
2579,515,515,515,515,515,515,515,515,515,836
2580,520,516,520,520,516,516,520,520,520,516
2581,588,588,516,516,516,516,431,431,516,588
2582,516,818,516,674,516,684,516,516,516,590
2583,516,794,516,516,516,516,516,516,516,794
2584,516,516,516,516,516,516,516,516,516,556
2585,540,540,540,540,540,540,540,540,540,536
2586,517,517,517,517,517,517,517,517,517,718
2587,517,819,517,517,562,562,517,517,517,562
2588,517,517,517,517,517,517,517,517,517,547
2589,517,517,517,517,517,517,517,517,517,561
2590,518,518,518,518,518,518,518,518,652,518
2591,518,859,518,811,518,518,518,518,518,673
2592,518,518,518,518,518,518,518,518,518,802
2593,795,802,802,802,795,795,802,802,795,560
2594,711,518,971,633,254,254,971,971,971,851
2595,519,412,519,412,519,519,519,412,519,725
2596,519,492,519,519,519,519,519,519,519,435
2597,519,519,519,519,519,519,519,519,492,478
2598,469,884,743,881,743,743,884,884,743,564
2599,519,859,492,637,798,492,519,492,519,492
2600,520,520,520,520,520,520,520,520,520,421
2601,520,520,520,520,520,520,520,520,520,516
2602,520,520,520,743,520,794,520,520,520,743
2603,588,588,520,520,865,865,520,520,588,692
2604,520,520,520,520,520,520,520,520,520,687
2605,521,521,521,521,960,960,521,521,521,968
2606,521,521,521,521,521,521,521,521,521,809
2607,521,412,521,891,521,521,521,412,521,899
2608,521,521,521,521,521,521,521,521,521,849
2609,521,891,521,521,726,726,534,521,651,544
2610,522,522,522,522,522,522,522,522,522,428
2611,522,522,522,522,805,805,522,522,522,805
2612,519,519,522,398,478,478,522,522,522,519
2613,522,522,522,522,522,522,522,522,522,114
2614,522,522,522,522,522,522,522,522,522,768
2615,523,523,523,523,743,743,523,523,791,425
2616,523,523,523,523,875,875,523,523,523,787
2617,872,792,523,784,872,523,523,523,523,409
2618,523,523,523,523,879,879,523,523,523,840
2619,543,784,523,650,600,600,523,523,770,783
2620,524,524,524,524,524,524,524,524,524,711
2621,524,524,524,524,524,524,524,524,524,883
2622,461,490,461,461,765,765,461,496,461,740
2623,524,524,490,490,524,524,524,524,461,735
2624,461,461,461,461,524,461,461,461,461,524
2625,525,525,839,839,525,525,975,525,975,839
2626,701,562,839,405,839,724,525,554,839,611
2627,525,525,525,525,525,525,525,525,483,525
2628,525,525,525,525,525,525,525,525,525,888
2629,718,718,525,525,718,877,718,525,743,718
2630,526,526,526,526,526,526,526,606,526,355
2631,526,526,526,526,527,527,526,526,527,664
2632,526,673,526,606,846,546,526,526,526,711
2633,526,526,526,526,624,624,526,526,865,526
2634,526,526,527,527,527,527,526,526,526,651
2635,527,527,526,664,526,526,527,526,526,782
2636,527,527,527,527,527,527,527,527,527,782
2637,527,527,527,527,527,527,527,527,527,754
2638,527,620,527,527,664,664,527,620,664,620
2639,527,527,526,527,527,527,526,526,526,659
2640,528,759,528,528,528,528,528,528,528,759
2641,528,528,528,528,528,528,528,528,528,826
2642,528,528,528,528,528,528,528,528,528,892
2643,528,528,528,528,528,528,528,528,528,514
2644,528,528,528,528,528,528,528,528,528,826
2645,529,529,529,529,529,529,529,529,529,748
2646,411,411,591,452,452,452,443,529,411,452
2647,529,529,529,529,529,529,529,529,529,591
2648,529,459,529,999,529,529,529,529,529,999
2649,728,333,728,876,634,634,341,341,728,341
2650,481,481,481,481,860,860,481,481,860,481
2651,530,710,530,530,530,893,530,530,530,710
2652,530,530,530,530,530,530,530,530,530,859
2653,530,530,530,530,530,530,530,530,530,879
2654,531,531,531,531,531,531,531,531,531,826
2655,531,531,531,531,531,485,531,531,531,485
2656,826,778,531,409,507,507,531,531,531,426
2657,531,531,531,531,531,531,531,531,531,418
2658,531,531,531,531,531,531,531,531,531,826
2659,531,531,531,531,531,531,531,531,531,826
2660,532,559,532,706,532,532,532,532,532,559
2661,532,532,532,532,905,905,532,706,532,896
2662,532,532,532,532,532,532,532,532,532,757
2663,532,532,532,532,532,532,532,532,532,877
2664,532,526,532,532,579,579,532,532,532,526
2665,533,533,533,533,411,721,533,533,496,741
2666,533,533,533,533,533,533,533,533,533,452
2667,533,533,533,533,533,533,533,533,533,398
2668,533,533,533,533,533,533,533,533,533,772
2669,533,533,533,533,658,658,533,533,748,533
2670,534,791,534,534,534,534,534,534,534,791
2671,534,534,534,534,534,859,534,534,534,440
2672,534,534,534,534,534,534,534,534,534,850
2673,534,534,534,424,526,786,534,534,534,788
2674,534,651,534,534,534,534,534,534,534,651
2675,535,535,535,535,535,535,535,535,535,479
2676,535,535,535,535,535,535,535,535,535,543
2677,535,535,535,535,535,535,671,671,535,671
2678,535,710,535,535,535,535,535,535,535,745
2679,535,535,535,535,535,535,535,535,535,464
2680,536,536,536,536,540,540,540,540,540,562
2681,536,718,536,536,536,536,536,718,536,562
2682,780,780,536,536,914,914,536,536,780,871
2683,536,733,536,536,536,536,536,536,724,536
2684,449,449,449,449,449,449,449,449,449,536
2685,537,537,537,537,537,537,537,537,537,802
2686,537,802,537,537,537,537,537,537,537,795
2687,537,537,537,537,537,537,537,537,537,249
2688,537,537,537,537,537,537,537,537,537,795
2689,537,537,537,537,537,537,537,537,537,249
2690,538,497,497,497,538,538,538,538,538,716
2691,538,538,538,538,538,538,538,538,538,497
2692,538,538,538,538,538,538,538,538,538,497
2693,727,538,538,538,538,538,538,538,727,580
2694,538,743,743,743,538,538,538,743,538,743
2695,921,921,549,549,769,769,539,539,539,549
2696,489,489,539,539,900,900,539,539,539,556
2697,539,539,539,539,539,539,539,539,539,435
2698,893,893,539,539,539,539,539,539,921,636
2699,539,539,539,539,539,539,539,539,539,492
2700,540,540,540,540,536,536,540,540,540,975
2701,540,540,540,540,540,540,540,540,540,517
2702,554,554,540,540,540,540,540,540,540,554
2703,540,576,540,540,540,724,540,540,540,576
2704,540,540,540,540,540,540,540,540,540,975
2705,541,541,541,541,541,541,541,541,494,677
2706,541,541,541,541,541,541,541,541,541,822
2707,541,541,541,541,541,541,541,541,541,673
2708,541,541,541,541,541,541,541,541,541,822
2709,541,541,541,541,446,517,541,541,541,900
2710,542,542,542,542,542,542,542,542,542,541
2711,542,542,542,542,542,619,542,542,542,761
2712,541,541,542,542,541,541,542,542,542,541
2713,542,822,542,542,401,819,542,542,819,822
2714,542,542,542,542,542,542,542,542,542,845
2715,543,842,543,543,445,445,543,876,842,845
2716,543,543,543,543,543,543,543,543,543,419
2717,416,416,416,416,416,416,543,543,422,655
2718,543,543,422,422,543,543,543,543,543,491
2719,543,543,543,543,543,447,543,543,543,696
2720,544,544,544,544,544,544,544,544,544,306
2721,544,544,544,544,544,544,544,544,544,567
2722,544,544,544,909,544,544,544,544,544,895
2723,544,469,544,469,469,469,469,469,544,469
2724,544,756,544,544,756,605,544,756,544,756
2725,786,545,534,534,534,534,534,534,786,656
2726,545,545,545,545,545,545,545,545,545,725
2727,545,545,545,545,545,545,545,545,545,778
2728,545,723,545,545,545,545,545,545,545,723
2729,545,545,545,545,545,545,545,545,545,818
2730,546,524,546,402,546,546,546,546,546,643
2731,546,546,819,546,546,546,546,546,546,819
2732,819,546,819,819,819,819,819,819,819,546
2733,819,819,546,546,319,546,546,546,546,616
2734,546,546,546,546,546,546,546,546,546,784
2735,829,829,820,820,547,547,829,829,820,547
2736,547,547,547,547,547,547,547,547,547,468
2737,547,547,547,547,547,547,547,547,547,705
2738,547,547,547,547,547,547,547,547,547,565
2739,547,547,547,547,547,547,547,547,547,705
2740,548,548,548,548,548,548,548,548,548,782
2741,548,548,548,548,548,548,548,548,548,598
2742,548,598,548,598,548,548,548,598,548,745
2743,548,548,548,548,548,548,548,548,548,894
2744,548,548,548,548,564,564,548,548,598,424
2745,478,921,692,769,721,721,478,704,478,921
2746,549,446,549,922,886,886,549,549,549,922
2747,478,549,478,478,478,478,549,549,478,907
2748,549,921,549,921,549,549,921,921,549,921
2749,692,692,692,692,893,893,692,723,893,767
2750,550,550,550,550,550,505,550,550,505,626
2751,550,550,550,550,550,550,550,550,550,622
2752,550,550,550,710,550,550,550,550,550,710
2753,550,550,550,550,550,550,550,550,550,778
2754,550,550,626,891,878,878,550,550,626,423
2755,551,52,551,551,52,52,551,52,551,52
2756,551,899,551,551,666,855,551,551,551,651
2757,551,551,551,551,551,551,551,551,551,597
2758,551,551,551,629,551,551,551,551,551,629
2759,551,111,551,551,551,551,551,551,551,111
2760,552,552,552,903,552,643,552,552,552,903
2761,552,552,424,552,424,409,552,552,851,552
2762,552,552,552,911,552,552,552,552,552,911
2763,552,552,552,552,552,552,552,552,552,850
2764,401,401,880,819,776,523,880,819,880,699
2765,553,553,553,553,553,553,553,553,553,495
2766,553,458,553,553,553,420,553,553,553,921
2767,553,553,553,553,553,553,553,553,553,771
2768,526,526,526,526,526,706,526,526,742,648
2769,553,553,553,553,553,553,553,553,553,482
2770,554,554,554,554,554,554,554,554,554,536
2771,554,554,554,554,554,554,554,554,554,625
2772,554,554,554,554,554,554,554,554,554,694
2773,554,554,554,554,554,554,554,554,554,536
2774,554,554,554,554,554,554,554,554,554,815
2775,555,555,555,555,555,555,555,555,555,757
2776,555,555,555,555,555,555,555,555,555,864
2777,555,555,555,555,555,554,555,555,555,554
2778,555,555,555,555,555,555,555,555,555,864
2779,555,555,864,864,555,555,555,555,555,864
2780,556,556,556,556,556,556,556,556,556,556
2781,556,556,556,556,556,556,556,556,556,729
2782,548,651,556,651,548,548,556,851,556,897
2783,844,844,556,482,556,844,556,482,409,844
2784,556,556,556,857,556,556,556,493,556,857
2785,557,557,557,557,557,557,557,557,557,733
2786,557,557,557,557,557,557,557,557,557,733
2787,557,557,557,557,557,557,557,557,557,733
2788,557,557,557,557,557,557,557,557,557,795
2789,557,557,557,557,557,557,557,557,557,536
2790,749,845,558,769,882,657,558,769,558,769
2791,558,558,558,558,558,558,558,558,558,432
2792,558,558,683,558,558,558,558,558,558,683
2793,418,418,558,629,558,558,558,558,558,418
2794,558,558,558,558,558,558,558,558,558,777
2795,526,526,620,527,877,877,559,620,559,478
2796,523,523,523,523,523,523,559,559,523,890
2797,559,559,559,559,983,983,559,559,587,523
2798,790,790,559,559,533,533,559,559,533,559
2799,559,559,559,431,559,559,559,559,559,748
2800,560,560,560,560,560,560,560,560,560,518
2801,560,560,560,560,560,560,560,560,560,981
2802,560,560,560,560,560,560,560,560,560,427
2803,560,560,560,560,560,560,560,560,560,770
2804,560,560,560,560,560,560,560,560,560,788
2805,561,561,561,561,561,561,561,561,561,877
2806,561,561,561,561,561,561,561,561,561,569
2807,561,561,561,561,561,561,561,561,561,199
2808,561,561,561,561,561,561,561,561,561,867
2809,561,561,561,561,561,561,561,561,561,734
2810,562,562,562,562,562,562,562,562,562,406
2811,562,562,562,562,562,562,562,562,562,975
2812,974,562,562,562,562,562,562,562,562,974
2813,975,562,562,562,562,562,562,562,975,562
2814,562,562,562,562,525,525,562,562,562,525
2815,563,563,563,563,563,563,563,563,563,418
2816,563,563,563,563,563,418,563,563,563,418
2817,563,563,563,563,563,875,563,563,563,507
2818,563,563,563,563,563,563,563,418,563,418
2819,563,563,563,563,563,563,563,563,563,767
2820,564,564,564,564,564,564,564,564,564,864
2821,794,896,564,896,999,764,564,756,516,896
2822,564,564,564,564,564,564,564,564,564,799
2823,564,564,564,564,564,564,564,564,564,669
2824,564,564,564,799,564,564,564,564,564,743
2825,565,565,565,565,565,565,565,565,565,867
2826,565,565,565,565,582,582,565,565,565,582
2827,565,565,565,565,565,565,565,565,565,867
2828,565,565,565,565,561,561,565,565,555,866
2829,565,565,565,565,565,565,565,565,565,651
2830,566,566,566,566,566,566,566,566,566,513
2831,566,566,566,566,566,566,566,566,420,786
2832,566,566,566,566,566,566,566,566,566,868
2833,566,566,566,566,566,566,566,566,566,513
2834,566,566,566,566,566,774,566,566,566,464
2835,567,567,567,567,567,567,567,567,567,963
2836,567,633,567,633,818,818,618,618,813,78
2837,962,962,567,567,567,567,963,963,118,567
2838,567,405,567,567,567,469,567,567,567,647
2839,567,567,567,567,567,567,567,567,567,909
2840,568,361,568,568,283,283,568,248,568,815
2841,568,457,568,568,982,697,568,568,568,982
2842,568,568,568,568,715,715,568,568,568,474
2843,568,568,568,452,568,568,797,452,568,903
2844,568,568,568,568,568,568,568,568,568,911
2845,569,569,569,569,820,820,569,569,565,569
2846,569,569,569,569,569,569,569,675,569,757
2847,569,569,569,569,569,569,569,569,569,562
2848,569,569,569,569,569,569,569,569,569,867
2849,569,569,569,569,690,690,569,569,569,787
2850,570,570,570,570,643,643,570,570,570,643
2851,570,691,691,691,691,691,570,691,570,813
2852,570,570,570,570,570,570,570,570,570,796
2853,570,570,570,570,632,632,570,570,570,633
2854,570,570,570,570,570,570,570,570,570,680
2855,571,571,571,571,571,571,571,571,571,704
2856,571,571,571,571,571,571,571,571,571,637
2857,571,571,571,571,571,571,571,571,571,541
2858,863,637,863,571,708,708,863,571,863,571
2859,571,571,571,571,571,571,571,571,571,569
2860,572,572,572,572,572,572,572,572,572,966
2861,572,572,572,572,572,572,572,572,572,966
2862,572,572,572,572,896,896,572,572,503,572
2863,747,747,747,641,620,620,641,641,572,747
2864,883,580,572,406,887,887,572,562,572,611
2865,573,573,573,573,573,573,573,573,573,518
2866,573,573,573,573,573,573,573,573,573,621
2867,573,573,573,573,573,573,573,573,573,670
2868,573,573,573,573,573,573,573,573,573,561
2869,573,573,573,573,573,573,573,573,573,833
2870,574,574,574,574,574,574,574,574,574,733
2871,574,574,574,574,574,574,574,574,574,855
2872,574,574,574,574,574,574,574,574,574,815
2873,574,950,574,574,574,574,574,574,574,607
2874,522,428,491,491,491,491,722,722,491,756
2875,575,575,575,575,575,575,575,575,575,661
2876,575,575,575,575,864,864,575,575,575,555
2877,803,803,575,575,803,803,575,561,870,803
2878,575,575,575,575,575,575,575,575,575,661
2879,575,575,575,575,575,575,575,575,575,471
2880,576,576,576,576,576,576,576,576,576,449
2881,576,576,576,576,576,576,576,576,576,738
2882,576,694,576,576,576,576,576,576,872,913
2883,576,576,576,576,576,576,576,576,576,562
2884,576,576,576,576,576,576,576,576,576,724
2885,577,778,494,494,695,695,577,577,577,756
2886,577,577,577,577,577,577,577,577,577,494
2887,577,577,577,577,577,577,577,577,577,35
2888,577,577,577,577,885,885,577,577,570,409
2889,494,719,577,455,494,846,577,729,577,719
2890,578,601,578,601,578,578,578,578,578,601
2891,460,982,578,578,421,421,578,578,460,578
2892,578,578,982,982,982,982,982,982,982,578
2893,578,578,578,638,578,775,578,578,578,638
2894,982,982,578,578,578,578,578,578,578,982
2895,579,579,579,579,579,579,579,881,579,881
2896,579,579,579,579,579,579,579,579,579,881
2897,579,579,579,579,579,579,579,579,579,881
2898,579,579,579,579,579,579,579,579,579,791
2899,579,812,579,579,517,517,579,579,579,844
2900,580,580,580,580,580,580,580,580,580,560
2901,580,580,580,580,580,580,580,580,580,839
2902,580,580,580,580,580,580,580,580,580,723
2903,580,580,580,580,580,936,580,580,936,580
2904,580,634,580,580,580,580,580,580,580,766
2905,581,581,581,581,581,581,581,581,581,817
2906,581,581,581,581,839,687,581,581,581,592
2907,817,627,511,581,581,581,511,511,717,817
2908,581,581,581,581,581,581,581,581,581,409
2909,784,784,468,581,674,674,581,581,11,325
2910,943,738,738,738,825,825,738,738,943,944
2911,692,509,692,692,692,692,692,582,692,509
2912,582,582,582,582,582,582,582,582,582,948
2913,582,582,582,582,582,582,582,582,582,614
2914,860,860,860,860,582,582,582,582,582,788
2915,583,812,583,583,583,583,583,583,583,680
2916,583,583,583,583,583,583,583,583,583,561
2917,583,583,583,583,583,583,583,583,583,561
2918,583,731,583,523,583,846,583,583,583,731
2919,583,583,583,583,583,583,583,583,583,743
2920,968,470,469,504,659,659,464,901,435,504
2921,584,584,584,584,584,584,584,584,777,584
2922,584,75,584,584,584,783,584,584,584,75
2923,584,584,584,584,584,584,584,584,584,971
2924,584,584,584,584,584,584,584,584,584,928
2925,585,955,655,819,490,490,585,585,655,461
2926,585,898,585,585,631,631,585,585,585,720
2927,585,585,585,898,558,558,585,585,585,898
2928,585,585,585,585,585,585,585,585,585,903
2929,585,845,585,585,845,845,845,647,585,845
2930,586,586,586,586,586,586,586,586,586,621
2931,586,586,661,586,586,586,586,586,661,864
2932,586,586,586,586,820,820,586,586,586,820
2933,586,586,586,586,586,586,586,586,586,820
2934,586,586,586,586,586,586,586,586,586,730
2935,587,543,587,587,784,644,587,587,784,710
2936,587,587,587,587,587,587,587,587,845,587
2937,587,587,587,587,587,587,587,587,587,418
2938,634,634,745,599,724,724,587,596,745,514
2939,563,418,587,563,593,593,587,784,563,784
2940,588,588,588,588,588,588,588,588,588,700
2941,700,588,588,700,708,700,626,700,804,700
2942,588,588,588,588,588,588,588,588,588,790
2943,588,588,588,588,588,588,588,588,588,492
2944,588,619,588,556,516,516,588,614,588,556
2945,589,876,799,237,894,648,589,648,894,799
2946,851,589,651,651,762,762,589,589,651,762
2947,589,589,589,589,589,589,589,589,589,700
2948,793,793,793,793,697,697,793,793,793,861
2949,706,424,706,706,706,706,706,620,706,788
2950,590,482,590,482,771,811,590,811,590,482
2951,590,590,590,590,590,590,590,590,590,487
2952,590,590,590,590,590,590,590,590,590,761
2953,590,487,590,590,487,487,590,590,590,487
2954,590,329,590,620,906,906,590,508,590,813
2955,591,692,591,591,591,591,591,591,591,804
2956,591,591,591,591,591,591,591,591,591,700
2957,591,34,591,6,397,5,591,452,591,327
2958,591,591,591,591,868,868,591,591,861,614
2959,591,496,591,591,591,591,591,591,591,496
2960,592,592,592,592,592,592,592,592,592,844
2961,592,592,592,592,592,592,592,592,592,485
2962,592,592,592,592,592,592,592,592,592,503
2963,592,592,592,592,592,592,592,592,592,592
2964,592,592,592,592,592,592,592,592,592,482
2965,593,593,593,593,593,593,593,593,593,859
2966,593,593,593,593,629,584,593,593,593,629
2967,593,593,593,593,592,592,593,593,593,897
2968,593,881,593,593,593,593,593,593,593,756
2969,593,593,593,593,593,593,593,593,593,593
2970,594,594,594,594,594,594,594,594,594,570
2971,594,594,594,594,594,594,594,594,541,637
2972,594,579,594,594,594,594,594,594,594,401
2973,594,594,594,594,594,594,594,594,594,51
2974,594,594,594,594,594,594,594,594,594,756
2975,595,730,595,595,122,428,595,595,595,124
2976,595,866,595,595,866,866,866,866,730,856
2977,595,595,595,561,595,595,595,595,595,561
2978,621,621,621,621,621,621,621,621,621,575
2979,595,595,595,595,595,595,856,856,595,856
2980,596,596,491,491,596,596,491,491,491,879
2981,676,600,596,600,600,844,596,600,596,758
2982,596,596,596,596,50,50,596,596,596,114
2983,872,473,596,872,872,872,872,872,872,451
2984,12,784,8,76,94,373,596,9,8,283
2985,597,597,597,597,597,597,597,597,597,763
2986,597,597,597,597,597,597,597,597,597,563
2987,597,597,464,464,514,515,597,608,597,514
2988,655,615,655,490,490,490,615,615,655,731
2989,597,597,597,597,597,597,597,597,597,632
2990,762,423,598,598,762,762,598,762,762,406
2991,861,811,896,896,897,897,598,632,999,897
2992,605,485,485,745,882,882,485,485,534,732
2993,598,598,598,598,598,598,598,598,598,556
2994,811,811,598,598,811,811,598,846,598,846
2995,599,904,599,599,490,490,599,599,599,597
2996,599,750,599,599,961,961,599,599,599,529
2997,599,599,599,599,599,599,599,599,599,410
2998,599,599,599,599,599,599,599,599,599,907
2999,619,619,599,599,599,599,556,556,530,966
3000,464,464,600,600,597,597,464,464,597,464
3001,587,587,769,769,623,777,769,769,623,769
3002,473,844,596,763,818,477,763,763,596,803
3003,802,802,464,600,621,621,600,600,464,795
3004,600,600,600,778,759,759,600,600,600,844
3005,697,697,982,882,578,578,601,601,578,678
3006,578,818,601,601,713,713,601,601,601,747
3007,601,601,601,601,601,601,601,601,601,578
3008,689,601,601,601,601,601,689,885,578,601
3009,601,601,578,869,601,601,578,578,578,708
3010,602,602,602,602,602,602,602,602,602,843
3011,602,733,602,840,733,733,602,602,602,840
3012,602,602,602,702,602,602,602,602,602,702
3013,602,602,602,602,602,602,602,602,862,602
3014,602,602,602,602,416,416,602,602,416,602
3015,603,690,603,603,603,603,603,603,603,345
3016,603,603,603,603,603,603,603,603,603,730
3017,603,603,603,603,603,603,603,603,603,428
3018,603,603,603,603,603,603,603,603,603,776
3019,603,603,603,603,603,603,603,603,603,784
3020,604,604,604,604,786,786,604,604,604,786
3021,604,604,604,604,604,604,604,604,604,572
3022,604,604,604,604,604,604,604,604,604,604
3023,604,604,604,604,677,677,604,604,604,733
3024,604,604,604,604,604,604,604,604,604,583
3025,605,605,605,605,605,605,605,605,605,893
3026,605,605,605,605,605,605,605,605,605,851
3027,605,605,605,605,481,686,605,605,605,487
3028,681,590,590,590,681,605,605,605,605,681
3029,605,605,605,605,605,605,605,605,605,477
3030,606,673,606,606,643,643,606,774,684,673
3031,606,606,606,606,606,606,606,606,606,882
3032,606,606,606,606,606,606,606,606,606,479
3033,606,606,606,606,606,606,606,606,606,748
3034,606,606,606,939,710,695,606,606,606,939
3035,607,607,607,607,607,607,607,607,607,932
3036,607,607,607,607,607,607,607,607,607,827
3037,607,607,607,607,607,607,607,607,607,530
3038,607,607,607,607,607,607,607,607,607,641
3039,607,607,607,607,607,607,607,607,607,600
3040,608,608,474,608,474,474,608,608,474,428
3041,608,638,608,608,608,608,608,608,608,145
3042,608,608,608,608,608,608,608,608,608,490
3043,887,887,608,753,608,608,608,833,608,899
3044,816,587,491,491,784,784,608,740,608,740
3045,609,609,609,609,609,609,609,609,609,656
3046,609,609,609,609,609,609,609,609,609,654
3047,609,609,609,609,609,609,609,609,609,867
3048,609,609,609,609,609,609,609,609,609,575
3049,609,867,609,609,867,867,609,609,609,916
3050,610,610,610,610,610,610,610,610,610,759
3051,610,610,655,655,610,610,610,610,578,610
3052,610,610,610,610,610,610,610,610,610,841
3053,610,610,610,610,610,610,610,610,610,414
3054,834,683,982,982,683,401,834,834,869,490
3055,611,611,611,611,611,611,611,611,611,748
3056,611,611,611,828,640,640,611,611,611,828
3057,611,611,611,611,611,611,611,611,611,575
3058,611,794,611,721,921,921,611,611,611,794
3059,611,611,611,611,611,611,611,611,611,892
3060,612,612,612,612,603,603,612,612,612,603
3061,612,612,612,612,612,612,612,612,612,546
3062,612,612,612,612,612,612,612,612,612,665
3063,612,612,612,612,612,612,612,612,612,665
3064,612,612,612,612,612,612,612,612,612,603
3065,613,790,722,722,496,496,613,613,673,790
3066,613,613,613,613,804,945,613,613,613,618
3067,613,859,613,481,481,481,613,613,613,481
3068,613,613,613,613,613,613,613,613,613,643
3069,613,613,613,613,605,770,613,613,613,770
3070,614,614,614,614,614,549,614,614,614,794
3071,614,614,614,614,614,614,614,614,614,887
3072,614,614,614,614,614,614,614,614,614,457
3073,614,614,614,614,489,489,614,614,614,979
3074,614,614,614,614,614,614,614,614,614,513
3075,615,929,981,981,491,491,981,981,805,793
3076,615,615,615,615,796,796,615,615,615,496
3077,615,412,615,615,756,756,615,463,615,756
3078,615,615,615,615,615,615,615,615,615,597
3079,615,518,615,615,551,414,615,615,678,615
3080,616,616,616,616,616,616,616,616,616,364
3081,616,616,616,616,616,616,616,616,616,568
3082,616,616,616,616,616,616,616,616,616,488
3083,616,616,616,616,616,616,616,616,840,616
3084,616,55,616,616,47,47,616,616,616,783
3085,617,617,617,982,617,617,617,617,617,982
3086,617,617,617,909,886,582,617,617,617,424
3087,617,678,617,841,617,617,617,735,617,452
3088,457,617,617,823,823,823,617,652,823,457
3089,617,617,617,617,617,617,617,617,617,401
3090,618,618,618,618,618,618,618,618,618,749
3091,618,618,618,618,618,618,618,618,618,815
3092,968,618,618,618,868,868,809,809,968,618
3093,618,111,618,618,618,111,618,618,618,111
3094,618,618,618,618,618,618,618,813,618,784
3095,556,556,619,619,619,619,619,619,619,904
3096,619,562,818,818,304,304,619,619,619,818
3097,619,662,846,846,619,632,619,619,846,601
3098,495,495,495,495,495,495,619,879,495,541
3099,619,619,619,619,619,619,619,619,619,846
3100,918,898,620,898,673,806,620,782,620,756
3101,620,620,620,620,620,620,620,620,620,851
3102,620,620,620,620,620,620,620,620,620,398
3103,620,620,620,620,480,480,620,620,620,782
3104,620,620,681,620,681,681,681,620,681,753
3105,621,621,621,621,621,621,621,621,621,573
3106,421,421,421,791,421,421,421,843,421,203
3107,561,803,621,621,802,802,621,621,428,562
3108,621,621,621,621,621,621,621,621,621,670
3109,621,621,621,621,621,621,621,621,621,523
3110,622,485,622,622,686,686,622,622,622,551
3111,633,673,633,604,633,633,633,570,633,898
3112,740,740,622,477,740,622,740,740,622,784
3113,622,622,622,622,622,622,622,622,622,614
3114,622,622,622,622,622,622,622,622,622,514
3115,584,584,916,623,916,916,623,623,549,458
3116,623,418,623,623,623,623,623,623,623,418
3117,623,618,623,784,623,777,623,784,623,784
3118,623,623,623,623,769,418,623,623,623,769
3119,623,34,623,623,623,623,623,623,623,601
3120,624,624,624,624,624,624,624,624,624,743
3121,498,698,497,497,675,660,727,727,698,425
3122,624,624,454,762,454,454,454,454,454,513
3123,624,424,624,624,624,624,624,624,624,441
3124,624,624,624,624,624,624,624,624,624,743
3125,625,625,536,625,718,536,625,625,536,625
