2518,503,503,503,503,503,440,503,503,503,503
2519,503,653,503,503,503,267,503,503,804,503
2520,504,828,504,633,504,357,504,504,504,504
2521,504,504,504,504,504,585,504,504,504,504
2522,504,504,504,504,504,481,504,504,504,504
2523,504,700,504,504,504,651,504,504,504,504
2524,504,504,504,504,504,721,504,504,504,504
2525,505,505,505,505,505,952,505,505,469,505
2526,505,505,505,505,505,461,505,505,505,505
2527,505,725,725,725,725,647,725,725,725,725
2528,504,505,505,505,968,521,505,505,504,505
2529,899,859,505,504,899,823,505,725,725,725
2530,827,827,827,827,402,960,827,827,827,827
2531,506,506,679,679,616,506,506,506,616,679
2532,592,592,506,506,506,592,506,506,592,892
2533,506,506,506,506,506,921,506,506,506,506
2534,506,823,506,506,506,695,506,506,512,506
2535,507,507,507,507,999,307,507,507,507,507
2536,507,507,507,507,507,934,507,507,507,507
2537,507,826,507,473,507,744,507,507,507,507
2538,507,507,507,507,507,518,507,507,507,507
2539,507,507,507,507,507,790,507,507,507,507
2540,508,508,508,508,508,471,508,508,508,508
2541,508,508,508,508,508,918,508,508,508,508
2542,508,508,508,508,508,624,508,508,508,508
2543,508,508,508,508,508,563,508,508,508,508
2544,508,508,508,508,810,799,508,508,508,508
2545,509,509,509,509,509,497,509,509,509,509
2546,509,509,509,624,509,624,509,509,860,860
2547,509,509,509,509,509,476,509,509,509,509
2548,509,509,509,509,509,582,509,509,509,509
2549,509,509,509,509,509,184,509,509,509,509
2550,510,510,510,510,510,884,510,510,510,510
2551,510,403,510,724,536,554,510,510,510,510
2552,510,510,510,510,510,791,510,510,510,510
2553,510,510,510,510,510,472,510,510,510,510
2554,510,510,510,510,510,833,510,510,510,510
2555,511,751,511,511,511,751,511,511,511,511
2556,511,511,511,511,511,491,511,511,511,511
2557,511,511,511,511,661,817,511,511,511,511
2558,511,717,511,511,627,791,511,511,511,511
2559,511,511,581,581,511,874,511,511,581,717
2560,512,512,512,512,512,778,512,512,512,512
2561,512,512,512,512,589,725,512,512,883,883
2562,512,512,512,512,512,845,512,512,512,512
2563,512,512,512,512,512,844,512,512,512,512
2564,512,512,622,473,459,695,626,626,512,507
2565,513,753,513,513,513,427,513,513,513,471
2566,763,413,513,905,905,597,513,763,872,413
2567,513,513,513,513,921,464,513,513,513,513
2568,513,513,513,513,492,546,513,513,513,513
2569,513,513,513,513,513,340,513,513,513,513
2570,788,788,514,514,514,402,514,514,514,514
2571,514,514,514,514,514,774,514,514,514,514
2572,514,514,514,514,514,420,514,514,514,514
2573,819,514,514,514,576,440,514,514,514,514
2574,514,514,514,514,49,832,514,514,514,514
2575,515,515,515,515,515,921,515,515,515,515
2576,800,860,515,515,800,920,498,498,498,498
2577,652,652,460,460,515,4,652,652,523,523
2578,515,808,515,865,865,879,515,865,865,865
2579,515,515,515,515,515,397,515,515,515,515
2580,520,516,520,520,516,520,520,520,520,520
2581,588,588,516,516,516,431,431,431,516,516
2582,516,818,516,317,516,684,516,516,516,709
2583,516,794,516,516,516,423,516,516,516,794
2584,516,516,516,516,516,611,516,516,516,516
2585,540,540,540,540,540,517,540,540,540,540
2586,517,517,517,517,517,919,517,517,517,517
2587,517,409,517,517,562,799,517,517,517,517
2588,517,517,517,517,517,791,517,517,517,517
2589,517,517,517,517,517,565,517,517,517,517
2590,518,518,518,518,518,391,518,518,652,652
2591,518,518,518,518,518,420,518,518,518,518
2592,518,518,518,518,518,621,518,518,518,518
2593,795,802,802,802,795,433,802,802,795,796
2594,711,711,971,633,254,956,971,971,971,971
2595,519,771,519,412,519,833,519,412,519,408
2596,519,492,519,519,519,492,519,519,519,519
2597,519,519,519,519,519,516,519,519,492,492
2598,469,579,743,743,743,564,884,884,743,743
2599,519,859,492,492,798,374,519,519,519,492
2600,520,520,520,520,520,687,520,520,520,520
2601,520,520,520,520,520,844,520,520,520,520
2602,520,520,520,520,520,794,520,520,520,743
2603,588,588,520,516,865,411,520,520,588,588
2604,520,520,520,520,520,687,520,520,520,520
2605,521,521,521,521,960,521,521,521,521,521
2606,521,521,521,521,521,121,521,521,521,521
2607,521,521,521,412,521,796,521,412,521,412
2608,521,521,521,521,521,828,521,521,521,521
2609,521,521,521,521,726,532,534,534,651,651
2610,522,522,522,522,522,229,522,522,522,522
2611,522,522,522,522,805,86,522,522,522,522
2612,519,492,522,398,478,726,522,522,522,726
2613,522,522,522,522,522,84,522,522,522,522
2614,522,522,522,522,522,768,522,522,522,522
2615,523,523,523,523,743,130,523,523,791,791
2616,523,523,523,523,875,981,523,523,523,523
2617,872,792,523,523,872,999,523,523,523,523
2618,523,523,523,523,879,791,523,523,523,523
2619,543,543,523,523,600,630,523,523,770,770
2620,524,524,524,524,524,626,524,524,524,524
2621,524,524,524,524,524,643,524,524,524,524
2622,461,461,461,461,765,808,461,461,461,461
2623,524,524,490,490,524,490,524,524,461,461
2624,461,461,461,461,524,505,461,461,461,461
2625,525,975,839,839,525,839,975,525,975,975
2626,701,525,839,724,839,724,525,821,839,839
2627,525,525,525,525,525,724,525,525,483,483
2628,525,525,525,525,525,449,525,525,525,525
2629,718,721,525,489,718,741,718,741,743,741
2630,526,526,526,526,526,144,526,422,526,532
2631,526,527,526,527,527,620,526,526,527,664
2632,526,619,526,787,846,741,526,506,526,849
2633,526,526,526,865,624,582,526,526,865,865
2634,526,526,527,526,527,453,526,526,526,526
2635,527,527,526,526,526,598,527,526,526,526
2636,527,527,527,527,527,771,527,527,527,527
2637,527,526,527,527,527,513,527,527,527,527
2638,527,620,527,527,664,564,527,527,664,664
2639,527,527,526,526,527,736,526,526,526,532
2640,528,759,528,528,528,759,528,528,528,759
2641,528,528,528,528,528,805,528,528,528,528
2642,528,528,528,528,528,427,528,528,528,528
2643,528,528,528,528,528,775,528,528,528,528
2644,528,528,528,528,528,610,528,528,528,528
2645,529,529,529,529,529,883,529,529,529,529
2646,411,411,591,591,452,772,443,529,411,411
2647,529,529,529,529,529,591,529,529,529,529
2648,529,459,529,529,529,48,529,529,529,529
2649,728,341,728,876,634,359,341,341,728,112
2650,481,481,481,481,860,754,481,481,860,481
2651,530,710,530,530,530,893,530,798,530,710
2652,530,530,530,530,530,572,530,530,530,530
2653,530,530,530,530,530,890,530,530,530,530
2654,531,531,531,531,531,254,531,531,531,531
2655,531,531,531,531,531,632,531,531,531,531
2656,826,826,531,826,507,892,531,531,531,426
2657,531,531,531,531,531,806,531,531,531,531
2658,531,531,531,531,531,407,531,531,531,531
2659,531,531,531,531,531,320,531,531,531,531
2660,532,559,532,706,532,791,532,532,532,532
2661,532,532,532,532,905,496,532,706,532,706
2662,532,532,532,532,532,801,532,532,532,579
2663,532,532,532,532,532,369,532,532,532,532
2664,532,532,532,532,579,632,532,532,532,532
2665,533,533,533,533,411,429,533,533,496,496
2666,533,533,533,533,533,752,533,533,533,533
2667,533,533,533,533,533,721,533,533,533,533
2668,533,533,533,533,533,735,533,533,533,533
2669,533,855,533,533,658,899,533,533,748,748
2670,534,791,534,534,534,839,534,534,534,534
2671,534,561,534,534,534,545,534,534,534,771
2672,534,534,534,534,534,853,534,534,534,534
2673,534,534,534,534,526,594,534,534,534,423
2674,534,651,534,534,534,651,534,534,534,651
2675,535,535,535,535,535,738,535,535,535,535
2676,535,535,535,535,535,506,535,535,535,535
2677,535,535,535,535,535,671,671,671,535,535
2678,535,535,535,535,535,88,535,535,535,535
2679,535,535,535,535,535,56,535,535,535,535
2680,536,536,536,483,540,483,540,540,540,540
2681,536,718,536,536,536,698,536,536,536,536
2682,780,780,536,536,914,839,536,536,780,780
2683,536,733,536,536,536,915,536,536,724,536
2684,449,449,449,449,449,408,449,449,449,449
2685,537,537,537,537,537,344,537,537,537,537
2686,537,537,537,537,537,752,537,537,537,537
2687,537,537,537,537,537,221,537,537,537,537
2688,537,537,537,537,537,342,537,537,537,537
2689,537,537,537,537,537,802,537,537,537,537
2690,538,497,497,497,538,716,538,538,538,716
2691,538,538,538,538,538,497,538,538,538,538
2692,538,538,538,538,538,476,538,538,538,538
2693,727,727,538,538,538,668,538,538,727,727
2694,538,743,743,743,538,743,538,538,538,743
2695,921,921,549,549,769,841,539,539,539,539
2696,489,539,539,539,900,539,539,539,539,539
2697,539,539,539,539,539,420,539,539,539,539
2698,893,893,539,539,539,477,539,539,921,921
2699,539,539,539,539,539,135,539,539,539,539
2700,540,540,540,540,536,724,540,540,540,540
2701,540,540,540,540,540,324,540,540,540,540
2702,554,554,540,540,540,694,540,540,540,540
2703,540,576,540,540,540,724,540,540,540,576
2704,540,540,540,540,540,625,540,540,540,540
2705,541,541,541,541,541,600,541,541,494,494
2706,541,541,541,541,541,820,541,541,541,541
2707,541,541,541,541,541,545,541,541,541,541
2708,541,541,541,541,541,524,541,541,541,541
2709,541,541,541,541,446,724,541,541,541,900
2710,542,542,542,542,542,342,542,542,542,542
2711,542,542,542,542,542,619,542,542,542,761
2712,541,541,542,542,541,527,542,542,542,541
2713,542,542,542,542,401,819,542,542,819,819
2714,542,542,542,542,542,889,542,542,542,542
2715,543,842,543,747,445,189,543,589,842,842
2716,543,543,543,543,543,796,543,543,543,543
2717,416,543,416,416,416,791,543,543,422,655
2718,543,543,422,422,543,832,543,543,543,491
2719,543,543,543,543,543,328,543,543,543,543
2720,544,544,544,544,544,35,544,544,544,544
2721,544,544,544,544,544,787,544,544,544,544
2722,544,544,544,544,544,524,544,544,544,544
2723,544,544,544,469,469,630,469,469,544,469
2724,544,622,544,544,756,806,544,544,544,544
2725,786,786,534,581,534,656,534,545,786,848
2726,545,545,545,545,545,49,545,545,545,545
2727,545,545,545,545,545,618,545,545,545,545
2728,545,545,545,545,545,849,545,545,545,723
2729,545,545,545,545,545,635,545,545,545,545
2730,546,524,546,402,546,461,546,546,546,546
2731,546,546,819,546,546,862,546,546,546,546
2732,819,819,819,819,819,464,819,546,819,819
2733,819,819,546,546,319,819,546,546,546,546
2734,546,546,546,546,546,710,546,546,546,587
2735,829,829,820,820,547,791,829,547,820,820
2736,547,547,547,547,547,483,547,547,547,547
2737,547,547,547,547,547,706,547,547,547,547
2738,547,547,547,547,547,348,547,547,547,547
2739,547,547,547,547,547,536,547,547,547,547
2740,548,548,548,548,548,848,548,548,548,548
2741,548,548,548,548,548,598,548,548,548,548
2742,548,548,548,548,548,447,548,548,548,851
2743,548,548,548,548,548,942,548,548,548,548
2744,548,548,548,548,564,867,548,548,598,598
2745,478,419,692,704,721,752,478,704,478,921
2746,549,549,549,549,886,591,549,549,549,549
2747,478,478,478,478,478,769,549,549,478,478
2748,549,921,549,692,549,592,921,921,549,921
2749,692,692,692,893,893,674,692,692,893,893
2750,550,550,550,550,550,855,550,550,505,505
2751,550,550,550,550,550,774,550,550,550,550
2752,550,550,550,710,550,806,550,550,550,710
2753,550,550,550,550,550,892,550,550,550,550
2754,550,550,626,626,878,855,550,550,626,423
2755,551,419,551,551,52,434,551,633,551,551
2756,551,711,551,551,666,811,551,551,551,651
2757,551,551,551,551,551,803,551,813,551,590
2758,551,551,551,633,551,455,551,551,551,551
2759,551,551,551,551,551,426,551,551,551,551
2760,552,552,552,903,552,643,552,552,552,552
2761,552,424,424,552,424,196,552,552,851,917
2762,552,552,552,552,552,658,552,552,552,552
2763,552,552,552,552,552,879,552,552,552,552
2764,401,819,880,880,776,130,880,880,880,776
2765,553,553,553,553,553,760,553,553,553,553
2766,553,553,553,553,553,402,553,553,553,553
2767,553,553,553,553,553,640,553,553,553,553
2768,526,526,526,526,526,494,526,526,742,478
2769,553,553,553,553,553,630,553,553,553,553
2770,554,554,554,554,554,820,554,554,554,554
2771,554,554,554,554,554,625,554,554,554,625
2772,554,554,554,554,554,694,554,554,554,554
2773,554,554,554,554,554,724,554,554,554,554
2774,554,554,554,554,554,920,554,554,554,554
2775,555,555,555,555,555,621,555,555,555,555
2776,555,555,555,555,555,864,555,555,555,555
2777,555,555,555,555,555,694,555,555,555,555
2778,555,555,555,555,555,694,555,555,555,555
2779,555,555,864,864,555,817,555,555,555,555
2780,556,556,556,556,556,980,556,556,556,556
2781,556,556,556,556,556,894,556,556,556,556
2782,548,743,556,799,548,564,556,556,556,564
2783,844,848,556,848,556,844,556,482,409,844
2784,556,556,556,493,556,773,556,556,556,493
2785,557,557,557,557,557,791,557,557,557,557
2786,557,557,557,557,557,752,557,557,557,557
2787,557,557,557,557,557,815,557,557,557,733
2788,557,557,557,557,557,811,557,557,557,557
2789,557,557,557,557,557,517,557,557,557,557
2790,749,769,558,733,882,807,558,558,558,769
2791,558,558,558,558,558,877,558,558,558,558
2792,558,868,683,772,558,916,558,558,558,584
2793,418,418,558,563,558,464,558,558,558,558
2794,558,558,558,558,558,875,558,558,558,558
2795,526,526,620,620,877,863,559,559,559,559
2796,523,523,523,523,523,965,559,559,523,523
2797,559,559,559,559,983,840,559,559,587,587
2798,790,790,559,559,533,592,559,559,533,533
2799,559,559,559,580,559,469,559,559,559,764
2800,560,560,560,560,560,812,560,560,560,560
2801,560,560,560,560,560,981,560,560,560,560
2802,560,560,560,560,560,402,560,560,560,560
2803,560,560,560,560,560,788,560,560,560,560
2804,560,560,560,560,560,354,560,560,560,560
2805,561,561,561,561,561,524,561,561,561,561
2806,561,561,561,561,561,444,561,561,561,561
2807,561,561,561,561,561,266,561,561,561,561
2808,561,561,561,561,561,620,561,561,561,561
2809,561,561,561,561,561,698,561,561,561,561
2810,562,562,562,562,562,913,562,562,562,562
2811,562,562,562,562,562,417,562,562,562,562
2812,974,562,562,562,562,814,562,562,562,562
2813,975,562,562,562,562,580,562,562,975,975
2814,562,562,562,562,525,706,562,562,562,562
2815,563,563,563,563,563,107,563,563,563,563
2816,563,563,563,563,563,418,563,563,563,563
2817,563,563,563,563,563,846,563,563,563,563
2818,563,563,563,563,563,320,563,563,563,563
2819,563,563,563,563,563,464,563,563,563,563
2820,564,564,564,564,564,410,564,564,564,564
2821,794,679,564,794,999,784,564,904,516,876
2822,564,564,564,564,564,706,564,564,564,564
2823,564,564,564,564,564,541,564,564,564,564
2824,564,564,564,564,564,743,564,564,564,743
2825,565,565,565,565,565,454,565,565,565,565
2826,565,565,565,565,582,562,565,565,565,565
2827,565,565,565,565,565,603,565,565,565,565
2828,565,565,565,565,561,661,565,565,555,555
2829,565,565,565,565,565,555,565,565,565,565
2830,566,566,566,566,566,533,566,566,566,566
2831,566,566,566,566,566,488,566,566,420,420
2832,566,566,566,566,566,887,566,566,566,566
2833,566,566,566,566,566,513,566,566,566,566
2834,566,566,566,566,566,514,566,566,566,566
2835,567,567,567,567,567,544,567,567,567,567
2836,567,633,567,618,818,647,618,618,813,78
2837,962,962,567,567,567,521,963,963,118,118
2838,567,405,567,567,567,796,567,567,567,567
2839,567,567,567,567,567,577,567,567,567,567
2840,568,552,568,568,283,558,568,250,568,568
2841,568,568,568,568,982,611,568,568,568,611
2842,568,568,568,568,715,568,568,568,568,568
2843,568,568,568,568,568,452,797,452,568,568
2844,568,568,568,568,568,225,568,568,568,568
2845,569,569,569,569,820,547,569,569,565,565
2846,569,569,569,569,569,603,569,569,569,407
2847,569,569,569,569,569,727,569,569,569,569
2848,569,569,569,569,569,612,569,569,569,569
2849,569,569,569,569,690,727,569,569,569,727
2850,570,570,570,570,643,710,570,570,570,570
2851,570,570,691,691,691,787,570,691,570,691
2852,570,570,570,570,570,827,570,570,570,570
2853,570,570,570,570,632,783,570,570,570,633
2854,570,570,570,570,570,725,570,570,570,570
2855,571,571,571,571,571,886,571,571,571,571
2856,571,571,571,571,571,765,571,571,571,571
2857,571,571,571,571,571,611,571,571,571,571
2858,863,863,863,863,708,863,863,863,863,863
2859,571,571,571,571,571,765,571,571,571,571
2860,572,572,572,572,572,182,572,572,572,572
2861,572,572,572,572,572,822,572,572,572,572
2862,572,572,572,572,896,231,572,572,503,503
2863,747,641,747,641,620,560,641,641,572,572
2864,883,580,572,572,887,738,572,572,572,572
2865,573,573,573,573,573,147,573,573,573,573
2866,573,573,573,573,573,452,573,573,573,573
2867,573,573,573,573,573,625,573,573,573,573
2868,573,573,573,573,573,919,573,573,573,573
2869,573,573,573,573,573,835,573,573,573,573
2870,574,574,574,574,574,471,574,574,574,574
2871,574,574,574,574,574,385,574,574,574,574
2872,574,574,574,574,574,771,574,574,574,574
2873,574,574,574,574,574,301,574,574,574,574
2874,522,491,491,491,491,391,722,491,491,491
2875,575,575,575,575,575,581,575,575,575,575
2876,575,575,575,575,864,670,575,575,575,575
2877,803,803,575,575,803,711,575,561,870,621
2878,575,575,575,575,575,867,575,575,575,575
2879,575,575,575,575,575,653,575,575,575,575
2880,576,576,576,576,576,863,576,576,576,576
2881,576,576,576,576,576,891,576,576,576,576
2882,576,576,576,576,576,850,576,576,872,562
2883,576,576,576,576,576,137,576,576,576,576
2884,576,576,576,576,576,724,576,576,576,576
2885,577,577,494,577,695,778,577,577,577,577
2886,577,577,577,577,577,494,577,577,577,577
2887,577,577,577,577,577,666,577,577,577,577
2888,577,577,577,577,885,971,577,577,570,577
2889,494,901,577,455,494,504,577,729,577,719
2890,578,601,578,601,578,601,578,601,578,601
2891,460,460,578,578,421,150,578,718,460,460
2892,578,578,982,982,982,568,982,982,982,982
2893,578,578,578,638,578,775,578,578,578,578
2894,982,982,578,578,578,748,578,578,578,578
2895,579,579,579,579,579,881,579,881,579,579
2896,579,579,579,579,579,881,579,579,579,579
2897,579,579,579,579,579,881,579,579,579,579
2898,579,579,579,579,579,597,579,579,579,579
2899,579,401,579,579,517,966,579,579,579,579
2900,580,580,580,580,580,755,580,580,580,580
2901,580,580,580,580,580,491,580,580,580,580
2902,580,580,580,580,580,815,580,580,580,580
2903,580,580,580,580,580,936,580,580,936,936
2904,580,580,580,580,580,822,580,580,580,580
2905,581,581,581,581,581,625,581,581,581,581
2906,581,581,581,581,839,687,581,581,581,581
2907,817,627,511,511,581,586,511,511,717,627
2908,581,581,581,581,581,892,581,581,581,581
2909,784,784,468,581,674,939,581,581,11,11
2910,943,943,738,738,825,939,738,738,943,943
2911,692,692,692,692,692,711,692,692,692,692
2912,582,582,582,582,582,953,582,582,582,582
2913,582,582,582,582,582,443,582,582,582,582
2914,860,865,860,860,582,892,582,582,582,582
2915,583,812,583,583,583,773,583,583,583,583
2916,583,583,583,583,583,863,583,583,583,583
2917,583,583,583,583,583,670,583,583,583,583
2918,583,731,583,523,583,845,583,583,583,731
2919,583,583,583,583,583,217,583,583,583,583
2920,968,666,469,435,659,725,464,883,435,868
2921,584,584,584,584,584,52,584,584,777,777
2922,584,584,584,584,584,58,584,584,584,78
2923,584,584,584,584,584,123,584,584,584,679
2924,584,584,584,584,584,171,584,584,584,584
2925,585,955,655,655,490,569,585,585,655,655
2926,585,898,585,585,631,647,585,585,585,585
2927,585,585,585,585,558,890,585,585,585,585
2928,585,585,585,585,585,929,585,585,585,585
2929,585,845,585,585,845,721,845,647,585,845
2930,586,586,586,586,586,866,586,586,586,586
2931,586,586,661,661,586,820,586,586,661,586
2932,586,586,586,586,820,586,586,586,586,586
2933,586,586,586,586,586,820,586,586,586,820
2934,586,586,586,586,586,730,586,586,586,586
2935,587,543,587,587,784,327,587,587,784,587
2936,587,587,587,695,587,483,587,587,845,677
2937,587,587,587,587,587,591,587,587,587,587
2938,634,634,745,599,724,587,587,587,745,913
2939,563,563,587,563,593,471,587,784,563,563
2940,588,588,588,588,588,725,588,588,588,588
2941,700,556,588,588,708,443,626,700,804,700
2942,588,588,588,588,588,790,588,588,588,588
2943,588,588,588,588,588,492,588,588,588,588
2944,588,588,588,588,516,431,588,614,588,588
2945,589,904,799,237,894,193,589,904,894,799
2946,851,651,651,651,762,202,589,589,651,651
2947,589,589,589,589,589,971,589,589,589,589
2948,793,793,793,793,697,105,793,793,793,793
2949,706,706,706,706,706,880,706,706,706,706
2950,590,688,590,485,771,590,590,688,590,848
2951,590,590,590,590,590,527,590,590,590,590
2952,590,590,590,590,590,918,590,590,590,590
2953,590,590,590,590,487,590,590,590,590,590
2954,590,29,590,876,906,29,590,508,590,329
2955,591,591,591,591,591,496,591,591,591,591
2956,591,591,591,591,591,957,591,591,591,591
2957,591,34,591,591,397,793,591,591,591,591
2958,591,591,591,808,868,8,591,591,861,861
2959,591,591,591,591,591,192,591,591,591,496
2960,592,592,592,592,592,679,592,592,592,592
2961,592,592,592,592,592,850,592,592,592,592
2962,592,592,592,592,592,529,592,592,592,592
2963,592,592,592,592,592,939,592,592,592,592
2964,592,592,592,592,592,539,592,592,592,592
2965,593,593,593,593,593,687,593,593,593,593
2966,593,593,593,593,629,584,593,593,593,593
2967,593,593,593,593,592,546,593,593,593,593
2968,593,881,593,593,593,653,593,593,593,593
2969,593,593,593,593,593,769,593,593,593,593
2970,594,594,594,594,594,244,594,594,594,594
2971,594,594,594,594,594,864,594,594,541,541
2972,594,594,594,594,594,185,594,594,594,594
2973,594,594,594,594,594,467,594,594,594,594
2974,594,594,594,594,594,690,594,594,594,594
2975,595,730,595,595,122,856,595,595,595,595
2976,595,595,595,595,866,502,866,866,730,866
2977,595,595,595,595,595,450,595,595,595,595
2978,621,621,621,621,621,701,621,621,621,621
2979,595,595,595,595,595,471,856,856,595,856
2980,596,596,491,491,596,237,491,491,491,491
2981,676,600,596,596,600,465,596,596,596,597
2982,596,596,596,596,50,52,596,596,596,587
2983,872,677,596,872,872,71,872,872,872,319
2984,12,372,8,8,94,373,596,373,8,377
2985,597,597,597,597,597,577,597,597,597,597
2986,597,815,597,597,597,828,597,597,597,611
2987,597,597,464,464,514,875,597,597,597,597
2988,655,655,655,655,490,420,615,615,655,655
2989,597,597,597,597,597,615,597,597,597,597
2990,762,762,598,598,762,604,598,762,762,762
2991,861,811,896,896,897,423,598,896,999,861
2992,605,662,485,485,882,801,485,485,534,485
2993,598,556,598,598,598,819,598,598,598,819
2994,811,811,598,598,811,478,598,846,598,846
2995,599,599,599,599,490,599,599,599,599,599
2996,599,599,599,599,961,729,599,599,599,599
2997,599,599,599,599,599,121,599,599,599,599
2998,599,599,599,599,599,794,599,599,599,599
2999,619,619,599,599,599,811,556,556,530,530
3000,464,464,600,600,597,577,464,464,597,464
3001,587,587,769,769,623,769,769,769,623,769
3002,473,710,596,763,818,474,763,763,596,763
3003,802,584,464,633,621,563,600,600,464,464
3004,600,600,600,600,759,778,600,600,600,600
3005,697,697,982,982,578,420,601,601,578,678
3006,578,854,601,601,713,470,601,601,601,601
3007,601,601,601,601,601,462,601,601,601,601
3008,689,601,601,601,601,474,689,885,578,578
3009,601,601,578,601,601,879,578,601,578,601
3010,602,602,602,602,602,981,602,602,602,602
3011,602,792,602,602,733,725,602,602,602,840
3012,602,602,602,602,602,706,602,602,602,602
3013,602,602,602,602,602,509,602,602,862,862
3014,602,602,602,416,416,578,602,602,416,602
3015,603,603,603,603,603,346,603,603,603,603
3016,603,603,603,603,603,887,603,603,603,603
3017,603,603,603,603,603,562,603,603,603,603
3018,603,603,603,603,603,699,603,603,603,603
3019,603,603,603,603,603,348,603,603,603,603
3020,604,604,604,604,786,486,604,604,604,604
3021,604,604,604,604,604,63,604,604,604,604
3022,604,604,604,604,604,910,604,604,604,604
3023,604,604,604,604,677,604,604,604,604,604
3024,604,604,604,604,604,543,604,604,604,604
3025,605,605,605,605,605,613,605,605,605,605
3026,605,605,605,605,605,598,605,605,605,605
3027,605,605,605,605,481,855,605,605,605,605
3028,681,590,590,590,681,605,605,605,605,681
3029,605,605,605,605,605,894,605,605,605,605
3030,606,673,606,606,643,485,606,606,684,518
3031,606,606,606,606,606,450,606,606,606,606
3032,606,606,606,606,606,100,606,606,606,606
3033,606,606,606,606,606,635,606,606,606,606
3034,606,606,606,606,710,385,606,606,606,939
3035,607,607,607,607,607,932,607,607,607,607
3036,607,607,607,607,607,827,607,607,607,607
3037,607,607,607,607,607,644,607,607,607,607
3038,607,607,607,607,607,855,607,607,607,607
3039,607,607,607,607,607,213,607,607,607,607
3040,608,474,474,474,474,177,608,608,474,474
3041,608,639,608,608,608,145,608,608,608,608
3042,608,608,608,608,608,626,608,608,608,608
3043,887,385,608,593,608,297,608,608,608,568
3044,816,608,491,491,784,790,608,674,608,608
3045,609,609,609,609,609,817,609,609,609,609
3046,609,609,609,609,609,867,609,609,609,609
3047,609,609,609,609,609,489,609,609,609,609
3048,609,609,609,609,609,575,609,609,609,609
3049,609,867,609,609,867,741,609,609,609,609
3050,610,465,610,610,610,380,610,610,610,610
3051,610,610,655,655,610,445,610,610,578,655
3052,610,610,610,610,610,882,610,610,610,610
3053,610,608,610,610,610,519,610,610,610,610
3054,834,608,982,869,683,955,834,608,869,869
3055,611,611,611,611,611,721,611,611,611,611
3056,611,611,611,611,640,224,611,611,611,611
3057,611,611,611,611,611,410,611,611,611,611
3058,611,611,611,611,921,239,611,611,611,611
3059,611,611,611,611,611,443,611,611,611,611
3060,612,612,612,612,603,612,612,612,612,612
3061,612,612,612,612,612,822,612,612,612,612
3062,612,612,612,661,612,671,612,612,612,612
3063,612,612,612,612,612,880,612,612,612,612
3064,612,612,612,612,612,444,612,612,612,612
3065,613,790,722,722,496,882,613,613,673,790
3066,613,613,613,613,804,613,613,613,613,613
3067,613,613,613,613,481,773,613,613,613,613
3068,613,613,613,613,613,841,613,613,613,613
3069,613,613,613,613,605,770,613,613,613,770
3070,614,614,614,614,614,692,614,614,614,614
3071,614,614,614,614,614,163,614,614,614,614
3072,614,614,614,614,614,496,614,614,614,614
3073,614,614,614,614,489,614,614,614,614,614
3074,614,614,614,614,614,586,614,614,614,614
3075,615,522,981,981,491,701,981,768,805,805
3076,615,615,615,615,796,469,615,615,615,615
3077,615,792,615,615,756,434,615,615,615,465
3078,615,615,615,615,615,597,615,615,615,615
3079,615,518,615,604,551,414,615,615,678,691
3080,616,616,616,616,616,43,616,616,616,616
3081,616,616,616,616,616,69,616,616,616,616
3082,616,616,616,616,616,305,616,616,616,616
3083,616,616,616,616,616,338,616,616,840,840
3084,616,616,616,616,47,944,616,616,616,616
3085,617,617,617,617,617,474,617,617,617,617
3086,617,617,617,617,886,690,617,617,617,617
3087,617,678,617,841,617,850,617,617,617,617
3088,457,683,617,823,823,652,617,652,823,823
3089,617,617,617,617,617,477,617,617,617,617
3090,618,618,618,618,618,45,618,618,618,618
3091,618,618,618,618,618,376,618,618,618,618
3092,968,968,618,809,868,420,809,809,968,968
3093,618,111,618,618,618,318,618,618,618,618
3094,618,618,618,618,618,783,618,813,618,618
3095,556,556,619,619,619,950,619,619,619,619
3096,619,562,818,818,304,562,619,619,619,818
3097,619,662,846,846,619,811,619,619,846,846
3098,495,495,495,495,495,497,619,879,495,495
3099,619,619,619,619,619,412,619,619,619,619
3100,918,620,620,620,673,721,620,782,620,611
3101,620,620,620,620,620,230,620,620,620,620
3102,620,620,620,620,620,860,620,620,620,620
3103,620,620,620,620,480,688,620,620,620,620
3104,620,620,681,620,681,778,681,620,681,620
3105,621,621,621,621,621,573,621,621,621,621
3106,421,421,421,791,421,688,421,843,421,203
3107,561,803,621,621,802,74,621,621,428,562
3108,621,621,621,621,621,485,621,621,621,621
3109,621,621,621,621,621,862,621,621,621,621
3110,622,485,622,622,686,605,622,622,622,622
3111,633,828,633,604,633,344,633,570,633,633
3112,740,740,622,622,740,622,740,740,622,622
3113,622,622,622,622,622,971,622,622,622,622
3114,622,622,622,622,622,514,622,622,622,622
3115,584,611,916,916,916,846,623,549,549,916
3116,623,418,623,623,623,418,623,623,623,623
3117,623,72,623,395,623,815,623,623,623,623
3118,623,623,623,623,769,618,623,623,623,623
3119,623,623,623,623,623,390,623,623,623,623
3120,624,624,624,624,624,856,624,624,624,743
3121,498,698,497,497,675,483,727,668,698,698
3122,624,454,454,454,454,857,454,454,454,454
3123,624,762,624,624,624,724,624,624,624,624
3124,624,624,624,624,624,743,624,624,624,624
3125,625,625,536,625,718,625,625,625,536,625
